02/22/2025   21:42:11  PM|SUSP CIRCUMSTANCE|5800XX  KAM HWY|SUNSET|District 2
02/22/2025   21:39:22  PM|ARGUMENT FAMILY|8721XX  HELELUA PL|NANAKULI|District 8
02/22/2025   21:38:44  PM|MVC|9113XX  KARAYAN ST|EWA BEACH|District 8
02/22/2025   21:34:23  PM|MISC SERVICE CALL|9403XX  APOWALE ST|WAIPAHU|District 3
02/22/2025   21:34:21  PM|WARRANT ARREST|8XX  UNIVERSITY AVE|MCCULLY|District 7
02/22/2025   21:33:54  PM|VEH TOWED|KAM HWY / KEAAHALA RD|KANEOHE|District 4
02/22/2025   21:32:12  PM|MEDICAL ASSIST|8407XX  ALA MAHIKU ST|MAKAHA|District 8
02/22/2025   21:31:44  PM|MVC|MAKAKILO ONTO H1E|KAPOLEI|District 8
02/22/2025   21:31:38  PM|MISC SERVICE CALL|20XX  AKAIKAI LOOP|PEARL CITY|District 3
02/22/2025   21:30:11  PM|STALLED/HAZARD VEH|1XX  H1E FWY|PEARL CITY|District 3
02/22/2025   21:29:20  PM|MVC|1XX  PAUAHILANI PL|KAILUA|District 4
02/22/2025   21:28:08  PM|FAMILY OFF/NEG|23XX  KUHIO AVE|WAIKIKI|District 6
02/22/2025   21:23:48  PM|MISC PUB|2XX  KALIHI ST|KALIHI|District 5
02/22/2025   21:20:52  PM|LOUD PARTY|5500XX  NAUPAKA ST|LAIE|District 4
02/22/2025   21:16:39  PM|LOUD PARTY|15XX  MOKULUA DR|KAILUA|District 4
02/22/2025   21:13:41  PM|VEH TOWED|17XX  AKAHI ST|KALIHI|District 5
02/22/2025   21:11:50  PM|PARKING VIOLATION|KILI DR / HUIPU DR|MAKAHA|District 8
02/22/2025   21:11:09  PM|NUISANCE COMPLAINT|10XX  KEOLU DR|KAILUA|District 4
02/22/2025   21:11:05  PM|STALLED/HAZARD VEH|H1W EXIT5B KUNIA|WAIPAHU|District 3
02/22/2025   20:57:29  PM|RUNAWAY|8509XX  FARRINGTON HWY|WAIANAE|District 8
02/22/2025   20:08:20  PM|LIQUOR LAW|24XX  KALAKAUA AVE|WAIKIKI|District 6
