03/01/2025   10:57:59  AM|ARGUMENT|2XX  MOHONUA PL|KALIHI|District 5
03/01/2025   10:56:01  AM|LOST PROPERTY|21XX  KALIA RD|WAIKIKI|District 6
03/01/2025   10:56:00  AM|BURGLARY|XX  N KUKUI ST|DOWNTOWN|District 1
03/01/2025   10:49:26  AM|ARGUMENT FAMILY|9110XX  HOLUNAPE ST|KAPOLEI|District 8
03/01/2025   10:47:44  AM|MISC SERVICE CALL|4707XX  AHUIMANU RD|KANEOHE|District 4
03/01/2025   10:44:00  AM|LOST PROPERTY|19XX  ALAWEO ST|WAIALAE|District 7
03/01/2025   10:42:26  AM|AGGRAVATED ASSAULT|4XX  KUULEI RD|KAILUA|District 4
03/01/2025   10:40:10  AM|MVC|9XX  KAM HWY|PEARL CITY|District 3
03/01/2025   10:38:43  AM|FRAUD|9413XX  KULEWA LOOP|WAIPIO|District 3
03/01/2025   10:26:33  AM|THREATENING|XX  LEI AWAPUHI PL|WAHIAWA|District 2
03/01/2025   10:07:15  AM|THREATENING|9812XX  KAAHUMANU ST|PEARL CITY|District 3
03/01/2025   10:00:26  AM|ROBBERY|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/01/2025   09:34:33  AM|MISC SERVICE CALL|KAMILO ST / HAWAII KAI DR|HAWAII KAI|District 7
03/01/2025   09:28:38  AM|PROPERTY DAMAGE|9110XX  SHANGRILA ST|KALAELOA|District 8
03/01/2025   06:27:55  AM|ROBBERY VEH TAKEN|9118XX  CORAL SEA RD|KALAELOA|District 8
