12/13/2023   00:24:45  AM|MISC SERVICE CALL|46XX  KILAUEA AVE|KAIMUKI|District 7
12/13/2023   00:10:00  AM|TRESPASS|8719XX  FARRINGTON HWY|NANAKULI|District 8
12/12/2023   23:40:40  PM|NUISANCE COMPLAINT|9406XX  KUPUOHI ST|WAIPAHU|District 3
12/12/2023   23:30:04  PM|AUTO THEFT RECOVERY|15XX  LINAPUNI ST|KALIHI|District 5
12/12/2023   23:11:34  PM|MISC PUB|KUALAKAI PKWY / H1E FWY|KAPOLEI|District 8
12/12/2023   22:54:21  PM|MVC|9518XX  MEHEULA PKWY|MILILANI|District 2
12/12/2023   22:51:10  PM|TRESPASS WARN|32XX  N NIMITZ HWY|AIRPORT|District 5
12/12/2023   22:44:43  PM|DUI|MILLER ST / PUNCHBOWL ST|HONOLULU|District 1
12/12/2023   22:25:06  PM|MISC PUB|HOUGHTAILING ST / OLOMEA ST|KALIHI|District 5
12/12/2023   21:34:00  PM|MVC VEH TOWED|KALANIANAOLE HWY / OLD KALANIANAOLE RD|KAILUA|District 4
12/12/2023   20:34:08  PM|TRAFFIC ARREST/CITATION|KAILUA RD / KAINEHE ST|KAILUA|District 4
12/12/2023   19:43:06  PM|DRUGS/NARCOTICS|KAM HWY / WHITMORE AVE|WAHIAWA|District 2
12/12/2023   19:33:11  PM|THREATENING|9403XX  ANANIA DR|MILILANI|District 2
