03/22/2024   11:41:13  AM|HAZARDOUS DRIVER|5XX  H3W FWY|AIEA|District 3
03/22/2024   11:37:45  AM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
03/22/2024   11:32:50  AM|MEDICAL ASSIST|8407XX  FARRINGTON HWY|MAKAHA|District 8
03/22/2024   11:31:36  AM|MVC|8407XX  ALA MAHIKU ST|MAKAHA|District 8
03/22/2024   11:30:21  AM|AGGRAVATED ASSAULT|16XX  KALAKAUA AVE|HONOLULU|District 1
03/22/2024   11:27:51  AM|PARKING VIOLATION|4XX  LAGOON DR|AIRPORT|District 5
03/22/2024   11:27:00  AM|MISC PUB|30XX  KAHALOA DR|MANOA|District 7
03/22/2024   11:23:09  AM|MVC|12XX  S BERETANIA ST|HONOLULU|District 1
03/22/2024   11:21:16  AM|MVC VEH TOWED|28XX  MANOA RD|MANOA|District 7
03/22/2024   11:08:17  AM|MVC VEH TOWED|8501XX  ALA HEMA ST|WAIANAE|District 8
03/22/2024   09:50:55  AM|FAMILY OFF/NEG|9XX  BIRCH ST|HONOLULU|District 1
03/22/2024   09:07:51  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
