04/19/2024   19:28:57  PM|SIMPLE ASSAULT|17XX  CUSHMAN AVE|MCBH|District 4
04/19/2024   19:27:40  PM|ARGUMENT FAMILY|9111XX  KAMAKANA ST|EWA BEACH|District 8
04/19/2024   19:26:44  PM|THEFT|10XX  PALM DR|HONOLULU|District 1
04/19/2024   19:20:58  PM|MISC SERVICE CALL|1XX  E HIND DR|AINA HAINA|District 7
04/19/2024   19:20:55  PM|MISC SERVICE CALL|32XX  MOOHEAU AVE|KAIMUKI|District 7
04/19/2024   19:20:13  PM|PARKING VIOLATION|PIIKOI ST / DAVENPORT ST|MAKIKI|District 1
04/19/2024   19:17:17  PM|INDECENT EXPOSURE|9403XX  KIPOU PL|WAIPAHU|District 3
04/19/2024   19:12:20  PM|PARKING VIOLATION|15XX  PIIKOI ST|MAKIKI|District 1
04/19/2024   19:09:10  PM|MVC|53XX  LIKINI ST|SALT LAKE|District 5
04/19/2024   19:05:10  PM|PARKING VIOLATION|PAPALI ST / PAPALI PL|KALIHI|District 5
04/19/2024   18:53:38  PM|MISC PUB|32XX  MOANALUA RD|MOANALUA V|District 5
04/19/2024   18:50:14  PM|AUTO THEFT|6809XX  FARRINGTON HWY|MOKULEIA|District 2
04/19/2024   18:45:49  PM|ARGUMENT|19XX  HOUGHTAILING ST|KALIHI|District 5
04/19/2024   18:35:29  PM|UEMV|9105XX  FORT WEAVER RD|EWA BEACH|District 8
04/19/2024   17:54:23  PM|AGGRAVATED ASSAULT|9110XX  KAUNOLU ST|EWA BEACH|District 8
04/19/2024   17:50:26  PM|FOLLOW UP|9110XX  AKOLO ST|KAPOLEI|District 8
04/19/2024   16:56:34  PM|FOLLOW UP|9801XX  KAONOHI ST|AIEA|District 3
04/19/2024   15:43:15  PM|WARRANT ARREST|LUEHU ST / KANAEHA PL|PEARL CITY|District 3
