01/20/2024   09:26:43  AM|MEDICAL ASSIST|9405XX  HOKULIILII ST|MILILANI|District 2
01/20/2024   09:23:30  AM|MISC PUB|KUHIO AVE / LEWERS ST|WAIKIKI|District 6
01/20/2024   09:23:13  AM|VEH TOWED|3XX  HOBRON LN|WAIKIKI|District 6
01/20/2024   09:21:51  AM|MISC SERVICE CALL|9901XX  PUAKALA ST|AIEA|District 3
01/20/2024   09:21:48  AM|PARKING VIOLATION|5XX  KAWAILOA RD|KAILUA|District 4
01/20/2024   09:21:24  AM|VEH TOWED|15XX  PERRY ST|KALIHI|District 5
01/20/2024   09:21:00  AM|ALARM CALL|12XX  S KING ST|HONOLULU|District 1
01/20/2024   09:16:07  AM|ARGUMENT FAMILY|4600XX  EMEPELA PL|KANEOHE|District 4
01/20/2024   09:12:58  AM|MISC CRIME OFFENSE|10XX  KAM HWY|PEARL CITY|District 3
01/20/2024   09:05:20  AM|ANIMAL NOISE|9XX  APOKULA ST|KAILUA|District 4
01/20/2024   08:56:13  AM|MVC|16XX  KANAPUU DR|WAIMANALO|District 4
01/20/2024   08:55:16  AM|NUISANCE COMPLAINT|6XX  MCCULLY ST|MCCULLY|District 7
01/20/2024   08:07:58  AM|MISC PUB|2XX  KAALAWAI PL|KAHALA|District 7
01/20/2024   08:01:12  AM|AUTO THEFT RECOVERY|14XX  S KING ST|HONOLULU|District 1
01/20/2024   07:02:43  AM|FOLLOW UP|IWILEI RD / SUMNER ST|KALIHI|District 5
01/20/2024   05:50:27  AM|UNATTENDED DEATH|28XX  ALA ILIMA|SALT LAKE|District 5
