08/11/2023   15:27:30  PM|AGGRAVATED ASSAULT|8501XX  PLANTATION RD|WAIANAE|District 8
08/11/2023   15:24:37  PM|MISC SERVICE CALL|30XX  WAIALAE AVE|KAIMUKI|District 7
08/11/2023   15:23:15  PM|TRAFFIC COMPLAINT|4506XX  HALEMUKU WAY|KANEOHE|District 4
08/11/2023   15:23:04  PM|MISC SERVICE CALL|4505XX  PAHIA RD|KANEOHE| 
08/11/2023   15:22:32  PM|SUSP CIRCUMSTANCE|9400XX  HULA ST|WAIPAHU|District 3
08/11/2023   15:20:26  PM|FIRE CALL|9401XX  PAHU ST|WAIPAHU|District 3
08/11/2023   15:19:47  PM|ARGUMENT|10XX  AUAHI ST|HONOLULU|District 1
08/11/2023   15:18:56  PM|INDECENT EXPOSURE|2XX  KUULEI RD|KAILUA|District 4
08/11/2023   15:11:03  PM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/11/2023   15:09:15  PM|MISC SERVICE CALL|6XX  KAULANA PL|AINA HAINA|District 7
08/11/2023   15:05:55  PM|MISC PUB|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
08/11/2023   14:59:24  PM|VEH TOWED|1XX  OHUA AVE|WAIKIKI|District 6
08/11/2023   14:57:03  PM|MISC PUB|1XX  VANDENBERG BLVD|JB HICKAM|District 5
08/11/2023   14:47:35  PM|AUTO THEFT RECOVERY|AWAIKI ST / AWANUI ST|WAIPAHU|District 3
08/11/2023   14:41:47  PM|TRAFFIC CONTROL DEVICE|5604XX  KAM HWY|KAHUKU|District 4
08/11/2023   14:39:39  PM|TRESPASS WARN|10XX  KOKO HEAD AVE|KAIMUKI|District 7
08/11/2023   14:23:55  PM|STALLED/HAZARD VEH|H3W EXIT11 KAM|KANEOHE|District 4
08/11/2023   14:22:44  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
08/11/2023   14:13:03  PM|FOLLOW UP|9XX  AHUA ST|MAPUNAPUNA|District 5
08/11/2023   14:02:32  PM|MISC PUB|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
08/11/2023   14:01:38  PM|FRAUD|SALT LAKE BLVD / ALIAMANU MS DR|ALIAMANU|District 5
08/11/2023   13:59:21  PM|MISC SERVICE CALL|5901XX  KAM HWY|SUNSET|District 2
08/11/2023   13:52:44  PM|MISC SERVICE CALL|8XX  S BERETANIA ST|HONOLULU|District 1
08/11/2023   12:58:50  PM|DISORDERLY CONDUCT|7XX  KEEAUMOKU ST|HONOLULU|District 1
08/11/2023   12:53:19  PM|UNATTENDED DEATH|13XX  PUNAHOU ST|MCCULLY|District 7
08/11/2023   08:47:49  AM|SEX ASSAULT|25XX  10TH AVE|KAIMUKI|District 7
