02/21/2025   21:58:55  PM|PARKING VIOLATION|9813XX  KOAHEAHE PL|PEARL CITY|District 3
02/21/2025   21:49:37  PM|ARGUMENT|5104XX  KAM HWY|KAAAWA|District 4
02/21/2025   21:48:03  PM|MVC|LIKINI ST / MANUWA DR|ALIAMANU|District 5
02/21/2025   21:46:58  PM|VEH TOWED|19XX  10TH AVE|KAIMUKI|District 7
02/21/2025   21:39:28  PM|MISC CRIME OFFENSE|26XX  KILIHAU ST|MAPUNAPUNA|District 5
02/21/2025   21:35:53  PM|ARGUMENT FAMILY|9110XX  KEAUNUI DR|EWA BEACH|District 8
02/21/2025   21:33:34  PM|FAMILY OFF/NEG|9505XX  LANIKUHANA AVE|MILILANI|District 2
02/21/2025   21:30:52  PM|AUTO THEFT RECOVERY|SUNSET AVE / KILAUEA AVE|KAIMUKI|District 7
02/21/2025   21:28:24  PM|NOISE COMPLAINT|HANALEI ST / JADE ST|MAKAHA|District 8
02/21/2025   21:20:10  PM|MVC VEH TOWED|IROQUOIS RD / WEST LOCH DR|EWA BEACH|District 8
02/21/2025   21:16:48  PM|MISC SERVICE CALL|8512XX  KANEAKI ST|WAIANAE|District 8
02/21/2025   21:15:20  PM|MISC SERVICE CALL|9207XX  KAAOAO PL|KAPOLEI|District 8
02/21/2025   20:54:07  PM|MISC PUB|ALA WAI BLVD / KAPAHULU AVE|WAIKIKI|District 6
02/21/2025   20:39:27  PM|SIMPLE ASSAULT|32XX  ESTHER ST|KAPAHULU|District 7
02/21/2025   20:34:27  PM|WARRANT ARREST|9116XX  PAHIKA ST|EWA BEACH|District 8
02/21/2025   18:53:20  PM|THREATENING|XX  N HOTEL ST|DOWNTOWN|District 1
