08/05/2023   23:58:49  PM|ARGUMENT FAMILY|9403XX  PUPUMOMI ST|WAIPAHU|District 3
08/05/2023   23:57:32  PM|NOISE COMPLAINT|9213XX  PANANA ST|MAKAKILO|District 8
08/05/2023   23:56:37  PM|NOISE COMPLAINT|4700XX  LAENANI DR|KANEOHE|District 4
08/05/2023   23:54:36  PM|ANIMAL NOISE|22XX  DATE ST|MCCULLY|District 7
08/05/2023   23:54:27  PM|ALARM CALL|4600XX  KAM HWY|KANEOHE|District 4
08/05/2023   23:51:29  PM|SUSP CIRCUMSTANCE|XX  LAIMI RD|NUUANU|District 5
08/05/2023   23:50:33  PM|NUISANCE COMPLAINT|6806XX  CROZIER DR|MOKULEIA|District 2
08/05/2023   23:48:33  PM|MISC PUB|10XX  KOKO KAI PL|HAWAII KAI|District 7
08/05/2023   23:43:05  PM|MEDICAL ASSIST|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
08/05/2023   23:39:59  PM|MVC|PUNAHOU ST / YOUNG ST|MCCULLY|District 7
08/05/2023   23:39:34  PM|SUSP CIRCUMSTANCE|9503XX  NAPE PL|MILILANI|District 2
08/05/2023   23:14:09  PM|FAMILY OFF/NEG|14XX  KALAKAUA AVE|HONOLULU|District 1
08/05/2023   22:40:05  PM|LOUD PARTY|2XX  VALLEY AVE|WAHIAWA|District 2
08/05/2023   22:36:23  PM|FAMILY OFF/NEG|20XX  CALIFORNIA AVE|WAHIAWA|District 2
08/05/2023   22:35:42  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
08/05/2023   22:30:21  PM|VEH TOWED|KALANIANAOLE HWY / KALANIIKI ST|KAHALA|District 7
08/05/2023   22:30:09  PM|DISORDERLY CONDUCT|KAM IV RD / HIHIO PL|KALIHI|District 5
08/05/2023   22:24:59  PM|MISC SERVICE CALL|24XX  KALAKAUA AVE|WAIKIKI|District 6
08/05/2023   21:46:29  PM|TRESPASS WARN|20XX  S KING ST|MCCULLY|District 7
