02/27/2023   19:28:45  PM|NUISANCE COMPLAINT|22XX  KALAKAUA AVE|WAIKIKI|District 6
02/27/2023   19:26:40  PM|BURGLARY|20XX  HOOLEHUA ST|PEARL CITY|District 3
02/27/2023   19:24:28  PM|UEMV|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
02/27/2023   19:21:23  PM|FOLLOW UP|42XX  HUANUI ST|KAHALA|District 7
02/27/2023   19:20:50  PM|MISC PUB|9500XX  WAIHAU ST|MILILANI|District 2
02/27/2023   19:17:28  PM|THEFT|XX  OLD PALI PL|NUUANU|District 5
02/27/2023   19:15:57  PM|MISC SERVICE CALL|9410XX  HAPAPA ST|WAIPAHU|District 3
02/27/2023   19:15:09  PM|MVC VEH TOWED|KOLOWAKA DR / FORT WEAVER RD|EWA BEACH|District 8
02/27/2023   19:12:19  PM|FOLLOW UP|17XX  NAIO ST|KALIHI|District 5
02/27/2023   19:10:00  PM|MISC PUB|MOKAPU BLVD / ONEAWA ST|KAILUA|District 4
02/27/2023   19:06:50  PM|PROPERTY DAMAGE|23XX  KAHAUIKI ST|KALIHI|District 5
02/27/2023   19:04:14  PM|ARGUMENT|9100XX  FORT WEAVER RD|EWA BEACH|District 8
02/27/2023   19:01:49  PM|COUNTERFEIT/FORGERY|11XX  KUALA ST|PEARL CITY|District 3
02/27/2023   18:50:40  PM|THEFT|9XX  AHUKINI ST|HAWAII KAI|District 7
02/27/2023   18:49:54  PM|MISC PUB|8516XX  HALEAHI RD|WAIANAE|District 8
02/27/2023   18:44:22  PM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
02/27/2023   18:30:53  PM|MISC PUB|8XX  N JUDD ST|KALIHI|District 5
02/27/2023   18:29:14  PM|RUNAWAY CXL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
02/27/2023   17:35:16  PM|THEFT|10XX  KAM HWY|PEARL CITY|District 3
02/27/2023   17:32:55  PM|MISC PUB|43XX  WAIALAE AVE|WAIALAE|District 7
02/27/2023   17:09:04  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
02/27/2023   17:03:00  PM|UNATTENDED DEATH|9118XX  KEAUNUI DR|EWA BEACH|District 8
02/27/2023   14:57:16  PM|TRESPASS WARN|9109XX  FORT WEAVER RD|EWA BEACH|District 8
