08/08/2023   10:44:04  AM|ARGUMENT FAMILY|9502XX  HALEPIO PL|MILILANI|District 2
08/08/2023   10:43:06  AM|PARKING VIOLATION|9414XX  KULEWA LOOP|WAIPIO|District 3
08/08/2023   10:42:17  AM|MVC|17XX  ELUWENE ST|KALIHI|District 5
08/08/2023   10:41:06  AM|TRAFFIC COMPLAINT|MFW EXIT1E HALAWA|AIEA|District 3
08/08/2023   10:39:30  AM|AUTO THEFT RECOVERY|29XX  DRISKELL DR|MILLER PK|District 5
08/08/2023   10:39:18  AM|MISC SERVICE CALL|18XX  KAIKUNANE LOOP|KALIHI|District 5
08/08/2023   10:37:09  AM|SIMPLE ASSAULT|13XX  PUNAHOU ST|MCCULLY|District 7
08/08/2023   10:35:56  AM|ARGUMENT|XX  HANAPEPE PL|HAWAII KAI|District 7
08/08/2023   10:32:34  AM|MISC CRIME OFFENSE|8601XX  KUWALE RD|WAIANAE|District 8
08/08/2023   10:30:54  AM|UEMV|9819XX  KAAHUMANU ST|AIEA|District 3
08/08/2023   10:30:40  AM|FOLLOW UP|X JARRETT WHITE RD|TRIPLER|District 5
08/08/2023   10:25:35  AM|PARKING VIOLATION|36XX  LOULU ST|MANOA|District 7
08/08/2023   10:23:44  AM|THEFT|18XX  KAHANU ST|KALIHI|District 5
08/08/2023   10:18:33  AM|MISC SERVICE CALL|10XX  14TH AVE|KAIMUKI|District 7
08/08/2023   10:12:24  AM|THEFT|27XX  KAHALOA DR|MANOA|District 7
08/08/2023   10:09:55  AM|TRAFFIC CONTROL DEVICE|XX  H2N FWY|PEARL CITY|District 3
08/08/2023   09:45:35  AM|THREATENING|ALA MOANA BLVD / QUEEN ST|ALA MOANA|District 1
08/08/2023   09:08:31  AM|HARASSMENT|4504XX  KEIKIKANE LOOP|KANEOHE|District 4
08/08/2023   08:30:08  AM|DRUGS/NARCOTICS|15XX  N KING ST|KALIHI|District 5
08/08/2023   08:16:26  AM|WARRANT ARREST|XX  ONEAWA ST|KAILUA|District 4
08/08/2023   07:56:55  AM|FAMILY OFF/NEG|4506XX  KAM HWY|KANEOHE|District 4
