11/02/2023   07:43:42  AM|RUNAWAY|15XX  CALIFORNIA AVE|WAHIAWA|District 2
11/02/2023   07:43:15  AM|PROPERTY DAMAGE|28XX  MONSARRAT AVE|WAIKIKI|District 6
11/02/2023   07:42:34  AM|ORDER VIOLATION|9110XX  KALAPU ST|EWA BEACH|District 8
11/02/2023   07:40:19  AM|PARKING VIOLATION|9414XX  MOANIANI ST|WAIPIO|District 3
11/02/2023   07:39:38  AM|UNATTENDED DEATH|12XX  NANAKAI ST|PEARL CITY|District 3
11/02/2023   07:39:14  AM|FOLLOW UP|13XX  QUEEN EMMA ST|DOWNTOWN|District 1
11/02/2023   07:38:43  AM|MISC CRIME OFFENSE|11XX  HASSINGER ST|MAKIKI|District 1
11/02/2023   07:37:01  AM|MVC|XX  H1E FWY|WAIPAHU|District 3
11/02/2023   07:36:28  AM|MVC VEH TOWED|KANEALII AVE / NAMILIMILI ST|PUNCHBOWL|District 1
11/02/2023   07:34:59  AM|MVC|9808XX  MOANALUA RD|PEARL CITY|District 3
11/02/2023   07:33:37  AM|MISC SERVICE CALL|12XX  S KING ST|HONOLULU|District 1
11/02/2023   07:27:34  AM|VEH TOWED|11XX  GULICK AVE|KALIHI|District 5
11/02/2023   07:19:20  AM|MISC SERVICE CALL|2XX  KAIULANI AVE|WAIKIKI|District 6
11/02/2023   07:17:58  AM|FAMILY OFF/NEG|1XX  OHE ST|KAKAAKO|District 1
11/02/2023   07:06:39  AM|MVC VEH TOWED|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
11/02/2023   06:46:40  AM|UNATTENDED DEATH|8701XX  GILIPAKE ST|MAILI|District 8
11/02/2023   06:01:28  AM|MISC PUB|8XX  SOUTH ST|HONOLULU|District 1
11/02/2023   05:59:10  AM|MISC PUB|9XX  MAUNAKEA ST|DOWNTOWN|District 1
11/01/2023   17:37:09  PM|THREATENING|29XX  WINAM AVE|KAPAHULU|District 7
