01/06/2025   02:20:38  AM|GRAFFITI|1XX  KAPAHULU AVE|WAIKIKI|District 6
01/06/2025   02:12:33  AM|SUSP CIRCUMSTANCE|5303XX  KAM HWY|PUNALUU|District 4
01/06/2025   01:56:07  AM|DUI|14XX  YOUNG ST|HONOLULU|District 1
01/06/2025   01:40:51  AM|FIRE CALL|XX  N NIMITZ HWY|DOWNTOWN|District 1
01/06/2025   01:29:20  AM|ICF/SCF|12XX  ALA MOANA BLVD|HONOLULU|District 1
01/06/2025   01:28:50  AM|ICF/SCF|8510XX  KEPAUALA PL|WAIANAE|District 8
01/06/2025   01:23:56  AM|MISC CRIME OFFENSE|12XX  S KING ST|HONOLULU|District 1
01/06/2025   01:05:38  AM|UNATTENDED DEATH|13XX  PUNAHOU ST|MCCULLY|District 7
01/06/2025   00:27:44  AM|AUTO THEFT RECOVERY|13XX  PALI HWY|DOWNTOWN|District 1
01/06/2025   00:19:37  AM|SIMPLE ASSAULT|9400XX  LEOLUA ST|WAIPAHU|District 3
01/06/2025   00:17:36  AM|SIMPLE ASSAULT|2XX  OHAI ST|WAHIAWA|District 2
01/05/2025   23:34:32  PM|VEH TOWED|KAMOKUIKI ST / KEKAHILI ST|KAPOLEI|District 8
01/05/2025   23:22:33  PM|FAMILY OFF/NEG|13XX  HAAWI WAY|PEARL CITY|District 3
01/05/2025   22:11:41  PM|DUI|9202XX  FARRINGTON HWY|NANAKULI|District 8
01/05/2025   21:51:40  PM|MVC VEH TOWED|NIMITZ ONTO H1W B554|AIRPORT|District 5
