10/11/2024   19:19:45  PM|PROPERTY DAMAGE|1XX  MOAE PL|WAHIAWA|District 2
10/11/2024   19:18:14  PM|MISC PUB|7XX  ISENBERG ST|MCCULLY|District 7
10/11/2024   19:18:11  PM|MVC|4XX  KAWAILOA RD|KAILUA|District 4
10/11/2024   19:17:11  PM|THEFT|9803XX  KAM HWY|AIEA|District 3
10/11/2024   19:14:35  PM|PARKING VIOLATION|15XX  PAULA DR|KAIMUKI|District 7
10/11/2024   19:11:55  PM|MVC|FORT WEAVER RD / IROQUOIS RD|EWA BEACH|District 8
10/11/2024   19:08:58  PM|AUTO THEFT|63XX  PUAKEA PL|HAWAII KAI|District 7
10/11/2024   19:06:27  PM|TRESPASS WARN|20XX  KALIA RD|WAIKIKI|District 6
10/11/2024   18:57:10  PM|MVC VEH TOWED|FARRINGTON HWY / MAALOA ST|NANAKULI|District 8
10/11/2024   18:51:14  PM|VEH TOWED|16XX  LEILANI ST|KALIHI|District 5
10/11/2024   18:47:40  PM|MVC|FARRINGTON HWY / PRINCESS KAHANU AVE|NANAKULI|District 8
10/11/2024   18:38:40  PM|MVC VEH TOWED|KEAHOLE ST / HAWAII KAI DR|HAWAII KAI|District 7
10/11/2024   18:35:09  PM|HARASSMENT|9900XX  KALALOA ST|AIEA|District 3
10/11/2024   18:34:27  PM|MVC VEH TOWED|HOUGHTAILING ST / PETER BUCK ST|KALIHI|District 5
10/11/2024   16:53:55  PM|MVC|32XX  MOANALUA RD|MOANALUA V|District 5
10/11/2024   14:11:33  PM|WARRANT ARREST|14XX  YOUNG ST|HONOLULU|District 1
