02/22/2023   02:04:15  AM|TRAFFIC STOP|KAUKAMA RD / FARRINGTON HWY|MAILI|District 8
02/22/2023   01:58:48  AM|THEFT|19XX  KALAKAUA AVE|WAIKIKI|District 6
02/22/2023   01:57:38  AM|MEDICAL ASSIST|23XX  KALAKAUA AVE|WAIKIKI|District 6
02/22/2023   01:49:44  AM|ROBBERY|9801XX  KALUAMOI PL|PEARL CITY|District 3
02/22/2023   01:25:28  AM|TRAFFIC ARREST/CITATION|WAIALAE AVE / 9TH AVE|KAIMUKI|District 7
02/22/2023   00:59:47  AM|FOLLOW UP|9401XX  LEOOLE ST|WAIPAHU|District 3
02/22/2023   00:48:30  AM|MVC|9410XX  KAHUANUI ST|WAIPAHU|District 3
02/22/2023   00:43:08  AM|DUI|PENSACOLA ST / S KING ST|HONOLULU|District 1
02/21/2023   23:41:15  PM|AUTO THEFT RECOVERY|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
02/21/2023   23:19:11  PM|MISC PUB|PUU PONI ST / KAM HWY|PEARL CITY|District 3
02/21/2023   23:19:05  PM|VEH TOWED|S KING ST / KEEAUMOKU ST|HONOLULU|District 1
02/21/2023   23:16:16  PM|FAMILY OFF/NEG|42XX  HALUPA ST|AIEA|District 3
02/21/2023   23:05:26  PM|UEMV|9XX  KAM HWY|PEARL CITY|District 3
02/21/2023   21:43:22  PM|FAMILY OFF/NEG|6XX  MALUNIU AVE|KAILUA|District 4
