02/23/2025   03:57:45  AM|MISC PUB|8XX  KAM HWY|PEARL CITY|District 3
02/23/2025   03:46:53  AM|WEAPONS|5506XX  NANILOA LOOP|LAIE|District 4
02/23/2025   03:44:55  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/23/2025   03:42:49  AM|ICF/SCF|6604XX  PAALAA RD|HALEIWA|District 2
02/23/2025   03:40:31  AM|THEFT|11XX  N KING ST|KALIHI|District 5
02/23/2025   03:35:51  AM|AGGRAVATED ASSAULT|11XX  HALA DR|KALIHI|District 5
02/23/2025   03:10:46  AM|ARGUMENT|11XX  FORT ST MALL|DOWNTOWN|District 1
02/23/2025   02:59:17  AM|VEH TOWED|KAPIOLANI BLVD / COOKE ST|HONOLULU|District 1
02/23/2025   01:45:08  AM|DUI|HOUGHTAILING ST / N SCHOOL ST|KALIHI|District 5
02/23/2025   00:07:48  AM|RUNAWAY CXL|4502XX  WAIKALUA RD|KANEOHE|District 4
02/22/2025   23:57:49  PM|FAMILY OFF/NEG|5506XX  IOSEPA ST|LAIE|District 4
02/22/2025   20:08:20  PM|LIQUOR LAW|24XX  KALAKAUA AVE|WAIKIKI|District 6
