01/20/2025   09:24:07  AM|THEFT|1XX  KAPAHULU AVE|WAIKIKI|District 6
01/20/2025   09:21:01  AM|SIMPLE ASSAULT|17XX  NUUANU AVE|NUUANU|District 5
01/20/2025   09:18:11  AM|ICF/SCF|15XX  ULUHAO ST|KAILUA|District 4
01/20/2025   09:13:33  AM|DEFIB CALL|9XX  SPENCER ST|MAKIKI|District 1
01/20/2025   09:13:07  AM|MVC|9106XX  KILAHA ST|EWA BEACH|District 8
01/20/2025   09:12:27  AM|MISC PUB|13XX  PALI HWY|DOWNTOWN|District 1
01/20/2025   09:11:00  AM|FAMILY OFF/NEG|9403XX  PUAAHI PL|MILILANI|District 2
01/20/2025   09:10:10  AM|VEH TOWED|9110XX  LIPO ST|KAPOLEI|District 8
01/20/2025   09:09:27  AM|ANIMAL NOISE|4507XX  KAM HWY|KANEOHE|District 4
01/20/2025   09:01:40  AM|FOLLOW UP|21XX  AUPUNI ST|KALIHI|District 5
01/20/2025   08:40:07  AM|ALARM CALL|7XX  KUNEHI ST|KAPOLEI|District 8
01/20/2025   07:30:57  AM|MISC PUB|8602XX  FARRINGTON HWY|WAIANAE|District 8
