07/22/2023   00:12:57  AM|MEDICAL ASSIST|2XX  BEACH WALK|WAIKIKI|District 6
07/22/2023   00:10:20  AM|MISC SERVICE CALL|23XX  AUMAKUA ST|PEARL CITY|District 3
07/22/2023   00:06:34  AM|MVC|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
07/22/2023   00:03:36  AM|VEH TOWED|KILANI AVE / WESTERVELT ST|WAHIAWA|District 2
07/22/2023   00:02:40  AM|TRAFFIC STOP|FARRINGTON HWY / WAIANAE VALLEY RD|WAIANAE|District 8
07/21/2023   23:58:14  PM|MISC PUB|9810XX  MOANALUA RD|AIEA|District 3
07/21/2023   23:55:21  PM|TRESPASS|9512XX  MEHEULA PKWY|MILILANI|District 2
07/21/2023   23:54:21  PM|ICF/SCF|5XX  N KING ST|KALIHI|District 5
07/21/2023   23:52:30  PM|TRESPASS WARN|5XX  N KING ST|KALIHI|District 5
07/21/2023   23:42:15  PM|TRAFFIC ARREST/CITATION|XX  H1E FWY|EWA BEACH|District 8
07/21/2023   21:35:24  PM|FOLLOW UP|4105XX  HUMUNIKI ST|WAIMANALO|District 4
07/21/2023   20:18:07  PM|MVC|24XX  N SCHOOL ST|KALIHI|District 5
07/21/2023   13:23:31  PM|WARRANT ARREST|4XX  KAPAHULU AVE|KAPAHULU|District 7
