05/21/2024   21:40:42  PM|SUSP CIRCUMSTANCE|9902XX  KAM HWY|AIEA|District 3
05/21/2024   21:40:25  PM|SUSP PERSON|7XX  IWILEI RD|KALIHI|District 5
05/21/2024   21:38:41  PM|TRESPASS|25XX  KALAKAUA AVE|WAIKIKI|District 6
05/21/2024   21:35:46  PM|MISC SERVICE CALL|8719XX  PAKEKE ST|MAILI|District 8
05/21/2024   21:34:39  PM|MISC PUB|10XX  S KING ST|HONOLULU|District 1
05/21/2024   21:33:49  PM|MEDICAL ASSIST|8XX  KAMOKILA BLVD|KAPOLEI|District 8
05/21/2024   21:33:10  PM|ARGUMENT|10XX  KILANI AVE|WAHIAWA|District 2
05/21/2024   21:32:41  PM|MISC SERVICE CALL|26XX  GARDENIA ST|KAIMUKI|District 7
05/21/2024   21:31:33  PM|UNATTENDED DEATH|8XX  IWILEI RD|KALIHI|District 5
05/21/2024   21:25:43  PM|NOISE COMPLAINT|11XX  HOOLAI ST|HONOLULU|District 1
05/21/2024   20:59:41  PM|THREATENING|4501XX  WAIKALUA RD|KANEOHE|District 4
05/21/2024   20:53:51  PM|DEFIB CALL|8407XX  KILI DR|MAKAHA|District 8
05/21/2024   20:42:04  PM|MISC PUB|8501XX  MCARTHUR ST|WAIANAE|District 8
05/21/2024   20:27:35  PM|FOLLOW UP|8XX  HOKULANI ST|HAWAII KAI|District 7
05/21/2024   19:16:10  PM|RAPE|1XX  PAOAKALANI AVE|WAIKIKI|District 6
05/21/2024   18:55:26  PM|FOLLOW UP|3XX  WILIKINA DR|WAHIAWA|District 2
