05/27/2023   09:43:56  AM|MEDICAL ASSIST|32XX  WAIALAE AVE|KAIMUKI|District 7
05/27/2023   09:42:58  AM|MISC SERVICE CALL|9812XX  KAAHUMANU ST|PEARL CITY|District 3
05/27/2023   09:36:48  AM|LOST PROPERTY|2XX  HAMAKUA DR|KAILUA|District 4
05/27/2023   09:34:11  AM|PARKING VIOLATION|4XX  N KUAKINI ST|NUUANU|District 5
05/27/2023   09:33:35  AM|MISC SERVICE CALL|9114XX  FORT WEAVER RD|EWA BEACH|District 8
05/27/2023   09:33:30  AM|BURGLARY|6XX  KEAWE ST|HONOLULU|District 1
05/27/2023   09:28:18  AM|MISC SERVICE CALL|21XX  KALAKAUA AVE|WAIKIKI|District 6
05/27/2023   09:27:04  AM|PROPERTY DAMAGE|9804XX  KOAUKA LOOP|AIEA|District 3
05/27/2023   08:52:59  AM|MISC SERVICE CALL|6703XX  KUPAHU ST|WAIALUA|District 2
05/27/2023   08:41:28  AM|MISC SERVICE CALL|54XX  ALBATROSS AVE|IROQUOIS|District 8
05/27/2023   08:28:24  AM|MISC SERVICE CALL|8507XX  FARRINGTON HWY|WAIANAE|District 8
