10/30/2023   20:40:46  PM|MVC|8XX  ALA NIOI PL|SALT LAKE|District 5
10/30/2023   20:40:15  PM|FAMILY OFF/NEG|8708XX  APUUPUU RD|MAILI|District 8
10/30/2023   20:37:20  PM|SUSP CIRCUMSTANCE|PUNCHBOWL ST / S KING ST|DOWNTOWN|District 1
10/30/2023   20:36:39  PM|MISC SERVICE CALL|5XX  IOLANI AVE|PUNCHBOWL|District 1
10/30/2023   20:35:53  PM|FIREWORKS VIOLATION|4702XX  WAIHEE RD|KAHALUU|District 4
10/30/2023   20:33:08  PM|THEFT|11XX  KUALA ST|PEARL CITY|District 3
10/30/2023   20:30:23  PM|PROPERTY DAMAGE|KAONOHI ST / MOANALUA RD|AIEA|District 3
10/30/2023   20:29:10  PM|MISC SERVICE CALL|9110XX  KALAPU ST|EWA BEACH|District 8
10/30/2023   20:28:27  PM|MISC PUB|ALAPAI ST / S BERETANIA ST|HONOLULU|District 1
10/30/2023   19:53:53  PM|UEMV|1XX  KAPAHULU AVE|WAIKIKI|District 6
10/30/2023   19:40:04  PM|FAMILY OFF/NEG|18XX  10TH AVE|KAIMUKI|District 7
10/30/2023   19:35:47  PM|THEFT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
10/30/2023   19:24:39  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
10/30/2023   19:10:55  PM|DUI|WHITMORE AVE / KAM HWY|WAHIAWA|District 2
10/30/2023   18:36:18  PM|MISC PUB|64XX  102ND ST|IROQUOIS|District 8
