01/30/2024   16:54:26  PM|ALARM CALL|4509XX  KEAAHALA PL|KANEOHE|District 4
01/30/2024   16:47:22  PM|JUVENILE NUISANCE|9918XX  AIEA HTS DR|AIEA|District 3
01/30/2024   16:42:40  PM|MVC|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
01/30/2024   16:33:31  PM|MVC|KALANIANAOLE HWY / AINAKOA AVE|KAHALA|District 7
01/30/2024   16:29:00  PM|MISSING PERSON|9108XX  KEENA PL|EWA BEACH|District 8
01/30/2024   16:28:32  PM|MISSING PERSON|9502XX  KIPAPA DR|MILILANI|District 2
01/30/2024   16:18:33  PM|PROPERTY DAMAGE|2XX  PAOA PL|WAIKIKI|District 6
01/30/2024   16:07:56  PM|MISC PUB|9802XX  KALUAMOI PL|PEARL CITY|District 3
01/30/2024   16:03:04  PM|SIMPLE ASSAULT|1XX  N BERETANIA ST|DOWNTOWN|District 1
01/30/2024   15:58:31  PM|THREATENING|9403XX  KUAHELANI AVE|MILILANI|District 2
01/30/2024   15:44:37  PM|ROBBERY|2XX  PAOAKALANI AVE|WAIKIKI|District 6
01/30/2024   15:23:33  PM|MISC PUB|9907XX  IWAIWA ST|AIEA|District 3
01/30/2024   15:21:23  PM|SIMPLE ASSAULT|9408XX  KUHAULUA ST|WAIPAHU|District 3
01/30/2024   14:46:05  PM|VEH TOWED|1XX  H1E FWY|AIEA|District 3
01/30/2024   14:09:50  PM|VEH TOWED|11XX  AUAHI ST|HONOLULU|District 1
