04/03/2024   19:13:05  PM|VEH TOWED|13XX  AVE / MAHINA AVE|KAIMUKI|District 7
04/03/2024   19:12:00  PM|MISC SERVICE CALL|10XX  KAPIOLANI BLVD|HONOLULU|District 1
04/03/2024   19:10:30  PM|ICF/SCF|6XX  MIDDLE ST|KALIHI|District 5
04/03/2024   19:07:47  PM|SIMPLE ASSAULT|MAIPALAOA RD / FARRINGTON HWY|MAILI|District 8
04/03/2024   19:06:46  PM|MVC|ALA MOANA BLVD / KALIA RD|WAIKIKI|District 6
04/03/2024   19:06:42  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
04/03/2024   19:01:00  PM|AGGRAVATED ASSAULT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
04/03/2024   19:00:50  PM|PARKING VIOLATION|16XX  LEILANI ST|KALIHI|District 5
04/03/2024   18:59:21  PM|INDECENT EXPOSURE|6805XX  FARRINGTON HWY|MOKULEIA|District 2
04/03/2024   18:58:20  PM|CUSTODIAL INTERFERENCE|9908XX  HALAWA DR|AIEA|District 3
04/03/2024   18:53:41  PM|SIMPLE ASSAULT|9414XX  LANIKUHANA AVE|MILILANI|District 2
04/03/2024   18:47:16  PM|WARRANT ARREST|12XX  NUUANU AVE|DOWNTOWN|District 1
04/03/2024   18:42:43  PM|MISC SERVICE CALL|30XX  ALA NAPUAA PL|SALT LAKE|District 5
04/03/2024   18:40:32  PM|THREATENING|19XX  AHUAHU PL|KALIHI|District 5
04/03/2024   18:36:24  PM|STALLED/HAZARD VEH|KAPAA QUARRY RD / KALANIANAOLE HWY|KAILUA|District 4
04/03/2024   18:33:38  PM|WARRANT ARREST|3XX  N CANE ST|WAHIAWA|District 2
04/03/2024   18:29:58  PM|WARRANT ARREST|11XX  DILLINGHAM BLVD|KALIHI|District 5
04/03/2024   18:27:23  PM|MISC SERVICE CALL|12XX  S BERETANIA ST|HONOLULU|District 1
04/03/2024   18:25:12  PM|MISC PUB|8XX  ALA LILIKOI ST|SALT LAKE|District 5
04/03/2024   18:21:43  PM|MISC PUB|24XX  PALI HWY|NUUANU|District 5
04/03/2024   18:11:08  PM|FAMILY OFF/NEG|XX  N KUKUI ST|DOWNTOWN|District 1
04/03/2024   18:09:19  PM|UNATTENDED DEATH|12XX  LILIHA ST|DOWNTOWN|District 1
04/03/2024   17:52:02  PM|VEH TOWED|43XX  LAWEHANA ST|AIEA|District 3
04/03/2024   17:48:50  PM|FOLLOW UP|9XX  KALANIANAOLE HWY|KAILUA|District 4
04/03/2024   17:13:48  PM|THEFT|8606XX  LUALUALEI HMSTD RD|WAIANAE|District 8
04/03/2024   16:58:03  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
04/03/2024   16:36:11  PM|ROBBERY VEH TAKEN|8712XX  HAKIMO RD|NANAKULI|District 8
04/03/2024   15:44:03  PM|HARASSMENT|17XX  NUUANU AVE|NUUANU|District 5
04/03/2024   12:50:05  PM|MVC VEH TOWED|5XX  KAWAILOA RD|KAILUA|District 4
04/03/2024   12:09:14  PM|WARRANT ARREST|WILIKINA DR / KUNIA RD|WAHIAWA|District 2
