11/16/2024   16:14:00  PM|TRESPASS|21XX  N NIMITZ HWY|KALIHI|District 5
11/16/2024   16:11:45  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
11/16/2024   16:06:09  PM|NOISE COMPLAINT|8403XX  FARRINGTON HWY|MAKAHA|District 8
11/16/2024   16:05:48  PM|FOUND PROPERTY|12XX  ALA MOANA PARK DR|ALA MOANA|District 1
11/16/2024   16:05:14  PM|MISC PUB|9405XX  PILIMAI ST|WAIPAHU|District 3
11/16/2024   16:01:26  PM|UEMV|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/16/2024   15:59:25  PM|SIMPLE ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/16/2024   15:59:00  PM|VEH TOWED|H3W LIKELIKE ON|KANEOHE|District 4
11/16/2024   15:55:29  PM|MISC PUB|9902XX  AIEA HTS DR|AIEA|District 3
11/16/2024   15:48:48  PM|INDECENT EXPOSURE|6804XX  FARRINGTON HWY|MOKULEIA|District 2
11/16/2024   15:48:02  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
11/16/2024   15:42:08  PM|FIRE CALL|5501XX  KAM HWY|LAIE|District 4
11/16/2024   15:12:14  PM|MISC PUB|35XX  WAIALAE AVE|KAIMUKI|District 7
11/16/2024   15:10:18  PM|HARASSMENT|XX  ONEAWA ST|KAILUA|District 4
11/16/2024   14:57:44  PM|MISC PUB|12XX  ULUPALAKUA ST|KAILUA|District 4
11/16/2024   14:11:13  PM|AGGRAVATED ASSAULT|9403XX  HOKUAHIAHI ST|MILILANI|District 2
11/16/2024   13:48:01  PM|MISC PUB|5907XX  KAM HWY|SUNSET|District 2
11/16/2024   11:58:03  AM|AUTO THEFT RECOVERY|KALANIANAOLE HWY / KEOLU DR|WAIMANALO|District 4
11/16/2024   11:48:13  AM|MISC SERVICE CALL|8504XX  FARRINGTON HWY|WAIANAE|District 8
11/16/2024   09:29:32  AM|MISC PUB|33XX  TANTALUS DR|MAKIKI|District 1
