08/02/2023   22:48:40  PM|SUSP CIRCUMSTANCE|8407XX  MANUKU ST|MAKAHA|District 8
08/02/2023   22:44:16  PM|SUSP VEH|27XX  KILIHAU ST|MAPUNAPUNA|District 5
08/02/2023   22:39:20  PM|MVC VEH TOWED|WARD AVE / S BERETANIA ST|HONOLULU|District 1
08/02/2023   22:31:11  PM|THEFT|6XX  CALIFORNIA AVE|WAHIAWA|District 2
08/02/2023   22:31:00  PM|PROPERTY DAMAGE|31XX  N NIMITZ HWY|AIRPORT|District 5
08/02/2023   21:59:04  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
08/02/2023   21:41:01  PM|MISC PUB|XX  AHUI ST|KAKAAKO|District 1
08/02/2023   21:24:30  PM|WARRANT ARREST|13XX  WILDER AVE|MAKIKI|District 1
08/02/2023   20:47:36  PM|MISC PUB|70XX  KAMILO ST|HAWAII KAI|District 7
08/02/2023   19:41:30  PM|LOST PROPERTY|3XX  LEWERS ST|WAIKIKI|District 6
08/02/2023   19:34:44  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
