10/18/2024   22:13:02  PM|STALLED VEH|ALA WAI BLVD / NOHONANI ST|WAIKIKI|District 6
10/18/2024   22:11:53  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
10/18/2024   22:09:56  PM|SUSP CIRCUMSTANCE|XX  LAKEVIEW CIR|WAHIAWA|District 2
10/18/2024   22:09:31  PM|PARKING VIOLATION|LINCOLN AVE / 2ND AVE|KAIMUKI|District 7
10/18/2024   22:09:16  PM|PARKING VIOLATION|14XX  ERNEST ST|MAKIKI|District 1
10/18/2024   22:05:56  PM|NUISANCE COMPLAINT|9510XX  KENI ST|MILILANI|District 2
10/18/2024   22:05:44  PM|SUSP CIRCUMSTANCE|8XX  KINAU ST|HONOLULU|District 1
10/18/2024   22:03:20  PM|MVC|15XX  NUUANU AVE|DOWNTOWN|District 1
10/18/2024   22:01:58  PM|VEH TOWED|X CORAL SEA RD|KALAELOA|District 8
10/18/2024   22:00:39  PM|PARKING VIOLATION|1XX  ULUWALE PL|WAHIAWA|District 2
10/18/2024   21:56:13  PM|ARGUMENT FAMILY|21XX  CITRON ST|MCCULLY|District 7
10/18/2024   21:50:52  PM|PROPERTY DAMAGE|24XX  S BERETANIA ST|MCCULLY|District 7
10/18/2024   21:45:48  PM|TRESPASS|6XX  AUWAIOLIMU ST|PUNCHBOWL|District 1
10/18/2024   21:45:00  PM|DUI|KANUKU ST / KAM HWY|AIEA|District 3
10/18/2024   21:43:06  PM|VEH TOWED|XX  LAKEVIEW CIR|WAHIAWA|District 2
10/18/2024   21:42:02  PM|MISC SERVICE CALL|XX  NAWILIWILI ST|HAWAII KAI|District 7
10/18/2024   21:41:51  PM|MISC SERVICE CALL|17XX  MALANAI ST|MCCULLY|District 1
10/18/2024   21:41:26  PM|TRESPASS WARN|9510XX  AINAMAKUA DR|MILILANI|District 2
10/18/2024   21:41:14  PM|ORDER VIOLATION|7XX  WAIAKAMILO RD|KALIHI|District 5
10/18/2024   21:31:27  PM|AUTO THEFT|4XX  FARRINGTON HWY|KAPOLEI|District 8
10/18/2024   21:29:52  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
10/18/2024   21:29:12  PM|HARASSMENT|48XX  KAPOLEI PKWY|KAPOLEI|District 8
10/18/2024   21:22:11  PM|FAMILY OFF/NEG|15XX  S KING ST|MCCULLY|District 1
10/18/2024   21:18:47  PM|AUTO THEFT RECOVERY|1XX  S SCHOOL ST|PUNCHBOWL|District 1
10/18/2024   21:05:57  PM|AUTO THEFT|9108XX  AIAMI PL|EWA BEACH|District 8
10/18/2024   20:48:51  PM|MVC|15XX  H3W FWY|MCBH|District 4
10/18/2024   20:20:12  PM|HARASSMENT|7XX  KINAU ST|HONOLULU|District 1
