02/17/2025   11:11:08  AM|SUSP CIRCUMSTANCE|2XX  QUEEN ST|DOWNTOWN|District 1
02/17/2025   11:10:58  AM|VEH TOWED|MOKUMANU DR / MOKULUA DR|KAILUA|District 4
02/17/2025   11:08:52  AM|SUSP CIRCUMSTANCE|17XX  LAUMAILE ST|KALIHI|District 5
02/17/2025   11:06:19  AM|MVC|1XX  HEKILI ST|KAILUA|District 4
02/17/2025   11:05:31  AM|PARKING VIOLATION|KAMAHAO PL / KAMAHAO ST|PEARL CITY|District 3
02/17/2025   10:52:26  AM|VEH TOWED|1XX  KAELEPULU DR|KAILUA|District 4
02/17/2025   10:50:58  AM|FOLLOW UP|46XX  KILAUEA AVE|KAIMUKI|District 7
02/17/2025   10:50:30  AM|ICF/SCF|NUUANU PALI DR / POLI HIWA PL|NUUANU|District 5
02/17/2025   10:50:29  AM|FOLLOW UP|16XX  ALA MOANA BLVD|WAIKIKI|District 6
02/17/2025   10:42:04  AM|HARASSMENT|42XX  WAIALAE AVE|KAIMUKI|District 7
02/17/2025   10:34:03  AM|VEH TOWED|16XX  ALA MOANA BLVD|WAIKIKI|District 6
02/17/2025   10:24:38  AM|FOLLOW UP|1XX  ONEAWA ST|KAILUA|District 4
02/17/2025   10:10:45  AM|FOLLOW UP|11XX  DILLINGHAM BLVD|KALIHI|District 5
02/17/2025   09:41:52  AM|FAMILY OFF/NEG|16XX  REPUBLICAN ST|KALIHI|District 5
02/17/2025   09:21:17  AM|DRUGS/NARCOTICS|XX  S KAINALU DR|KAILUA|District 4
