02/20/2023   16:58:31  PM|RUNAWAY CXL|7XX  11TH AVE|KAIMUKI|District 7
02/20/2023   16:55:56  PM|THEFT|1XX  HEKILI ST|KAILUA|District 4
02/20/2023   16:54:09  PM|UEMV|12XX  ALA MOANA BLVD|ALA MOANA|District 1
02/20/2023   16:49:39  PM|FAMILY OFF/NEG|20XX  3RD ST|MCBH|District 4
02/20/2023   16:43:56  PM|BURGLARY|11XX  PIIKOI ST|HONOLULU|District 1
02/20/2023   16:29:59  PM|FOLLOW UP|23XX  KAM HWY|KALIHI|District 5
02/20/2023   16:26:07  PM|MISSING PERSON|4XX  KEONIANA ST|WAIKIKI|District 6
02/20/2023   16:16:19  PM|MVC|9408XX  UKEE ST|WAIPIO|District 3
02/20/2023   16:14:49  PM|MISC PUB|5604XX  KAM HWY|KAHUKU|District 4
02/20/2023   16:13:07  PM|AUTO THEFT|5500XX  LANIHULI ST|LAIE|District 4
02/20/2023   15:47:56  PM|THREATENING|10XX  MAKEPONO ST|KALIHI|District 5
02/20/2023   15:45:44  PM|FOLLOW UP|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/20/2023   15:41:03  PM|UNATTENDED DEATH|14XX  MONTE COOKE PL|KALIHI|District 5
02/20/2023   15:00:49  PM|AGGRAVATED ASSAULT|7XX  N KING ST|KALIHI|District 5
02/20/2023   13:01:37  PM|UNATTENDED DEATH|8702XX  KULAAUPUNI ST|MAILI|District 8
02/20/2023   09:48:18  AM|AGGRAVATED ASSAULT|10XX  GULICK AVE|KALIHI|District 5
