04/02/2025   21:57:45  PM|MISC SERVICE CALL|67XX  107TH ST|IROQUOIS|District 8
04/02/2025   21:56:59  PM|SUSP PERSON|35XX  MANOA RD|MANOA|District 7
04/02/2025   21:55:57  PM|ARGUMENT|2XX  MELIA ST|JB HICKAM|District 5
04/02/2025   21:55:34  PM|MEDICAL ASSIST|13XX  13TH AVE|KAIMUKI|District 7
04/02/2025   21:53:52  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
04/02/2025   21:51:43  PM|ARGUMENT FAMILY|15XX  KAUMUALII ST|KALIHI|District 5
04/02/2025   21:45:27  PM|ALARM CALL|14XX  HOOLAULEA ST|PEARL CITY|District 3
04/02/2025   21:44:44  PM|PARKING VIOLATION|NOELANI ST / KOAHEAHE PL|PEARL CITY|District 3
04/02/2025   21:29:16  PM|MVC|4XX  KUULEI RD|KAILUA|District 4
04/02/2025   20:29:09  PM|VEH TOWED|BANYAN TREE|WAIKIKI|District 6
04/02/2025   20:28:00  PM|LOST PROPERTY|29XX  HARDING AVE|KAPAHULU|District 7
04/02/2025   20:25:24  PM|RUNAWAY CXL|5400XX  KAM HWY|HAUULA|District 4
04/02/2025   20:08:36  PM|RUNAWAY CXL|15XX  LINAPUNI ST|KALIHI|District 5
04/02/2025   18:11:47  PM|RUNAWAY|14XX  AALA ST|DOWNTOWN|District 1
04/02/2025   17:34:20  PM|WARRANT ARREST|23XX  KAM HWY|KALIHI|District 5
