12/08/2024   15:13:06  PM|ALARM CALL|15XX  CALIFORNIA AVE|WAHIAWA|District 2
12/08/2024   15:12:35  PM|MVC|1XX  HOLOMOANA ST|WAIKIKI|District 6
12/08/2024   15:11:22  PM|TRESPASS|8XX  IWILEI RD|KALIHI|District 5
12/08/2024   15:07:57  PM|WARRANT ARREST|22XX  N SCHOOL ST|KALIHI|District 5
12/08/2024   15:07:47  PM|ORDER VIOLATION|9816XX  KIAWE ST|AIEA|District 3
12/08/2024   15:07:44  PM|THEFT|45XX  KAPOLEI PKWY|KAPOLEI|District 8
12/08/2024   15:02:28  PM|MVC|4115XX  KALANIANAOLE HWY|WAIMANALO|District 4
12/08/2024   14:53:43  PM|AUTO THEFT|21XX  CHAMBERLAIN ST|MANOA|District 7
12/08/2024   14:51:33  PM|FAMILY OFF/NEG|4503XX  NAMOKU ST|KANEOHE|District 4
12/08/2024   14:49:23  PM|MISC SERVICE CALL|13XX  HEULU ST|MAKIKI|District 1
12/08/2024   14:41:58  PM|MISC PUB|9121XX  FORT WEAVER RD|EWA BEACH|District 8
12/08/2024   14:26:03  PM|MVC|16XX  MAKALOA ST|HONOLULU|District 1
12/08/2024   14:21:55  PM|UNATTENDED DEATH|21XX  10TH AVE|KAIMUKI|District 7
12/08/2024   14:08:45  PM|TRESPASS WARN|7XX  IWILEI RD|KALIHI|District 5
12/08/2024   14:07:14  PM|MISC PUB|26XX  DATE ST|MCCULLY|District 7
12/08/2024   14:04:10  PM|FAMILY OFF/NEG|9113XX  PUAMAEOLE ST|EWA BEACH|District 8
12/08/2024   14:00:40  PM|PARKING VIOLATION|9118XX  WAIAAMA ST|EWA BEACH|District 8
12/08/2024   13:57:43  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
12/08/2024   11:17:14  AM|FOLLOW UP|4106XX  PUHA ST|WAIMANALO|District 4
