01/06/2025   21:57:13  PM|COUNTERFEIT/FORGERY|9405XX  KUPUOHI ST|WAIPAHU|District 3
01/06/2025   21:55:45  PM|NUISANCE COMPLAINT|XX  S HOTEL ST|DOWNTOWN|District 1
01/06/2025   21:52:02  PM|FOLLOW UP|SAND ISLAND ACC RD / KEEHI MARINA|KALIHI|District 5
01/06/2025   21:49:38  PM|TRAFFIC STOP|KAPIOLANI BLVD / PIIKOI ST|HONOLULU|District 1
01/06/2025   21:48:30  PM|ANIMAL NOISE|21XX  N NIMITZ HWY|KALIHI|District 5
01/06/2025   21:48:29  PM|PROPERTY DAMAGE|3XX  KUULEI RD|KAILUA|District 4
01/06/2025   21:46:07  PM|ARGUMENT FAMILY|4504XX  MEAKAUA ST|KANEOHE|District 4
01/06/2025   21:43:20  PM|PARKING VIOLATION|21XX  BOOTH RD|PUNCHBOWL|District 1
01/06/2025   21:40:56  PM|FOLLOW UP|3XX  N KUAKINI ST|NUUANU|District 5
01/06/2025   21:37:24  PM|ORDER VIOLATION|9110XX  AAWA DR|EWA BEACH|District 8
01/06/2025   21:33:18  PM|FAMILY OFF/NEG|6XX  KEEAUMOKU ST|HONOLULU|District 1
01/06/2025   21:10:58  PM|SIMPLE ASSAULT|XX  N HOTEL ST|DOWNTOWN|District 1
01/06/2025   21:01:37  PM|AUTO THEFT|14XX  ALAPAI ST|PUNCHBOWL|District 1
01/06/2025   20:54:14  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/06/2025   20:48:23  PM|UEMV|10XX  MCCULLY ST|MCCULLY|District 7
01/06/2025   20:40:32  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
01/06/2025   20:08:12  PM|ARGUMENT FAMILY|9110XX  KAILIKE ST|EWA BEACH|District 8
01/06/2025   20:06:04  PM|SEX ASSAULT|9206XX  NOHONA ST|MAKAKILO|District 8
01/06/2025   19:45:39  PM|ATTENDED DEATH|16XX  N NIMITZ HWY|KALIHI|District 5
01/06/2025   19:44:12  PM|FIRE CALL|16XX  YOUNG ST|MCCULLY|District 7
01/06/2025   19:31:36  PM|UNATTENDED DEATH|9XX  CALIFORNIA AVE|WAHIAWA|District 2
01/06/2025   18:31:16  PM|RAPE|17XX  ALA WAI BLVD|WAIKIKI|District 6
01/06/2025   14:52:40  PM|DISORDERLY CONDUCT|3XX  N CANE ST|WAHIAWA|District 2
01/06/2025   12:18:58  PM|ICF/SCF|9202XX  FARRINGTON HWY|NANAKULI|District 8
01/06/2025   07:38:14  AM|WARRANT ARREST|S KING ST / UNIVERSITY AVE|MCCULLY|District 7
