06/04/2023   21:43:37  PM|ALARM CALL|9113XX  KAIOKIA ST|EWA BEACH|District 8
06/04/2023   21:35:37  PM|MISC SERVICE CALL|16XX  S BERETANIA ST|MCCULLY|District 7
06/04/2023   21:33:19  PM|NOISE COMPLAINT|8XX  KAIPII ST|KAILUA|District 4
06/04/2023   21:28:33  PM|TRAFFIC INCIDENT|4505XX  ANEKO PL|KANEOHE|District 4
06/04/2023   21:28:24  PM|MISC PUB|9402XX  WAIPAHU ST|WAIPAHU|District 3
06/04/2023   21:17:24  PM|MVC|9410XX  HIAPO ST|WAIPAHU|District 3
06/04/2023   21:16:26  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
06/04/2023   21:13:22  PM|MVC|42XX  KEANU ST|WAIALAE|District 7
06/04/2023   20:53:24  PM|ICF/SCF|7XX  PIIKOI ST|HONOLULU|District 1
06/04/2023   20:50:01  PM|TRESPASS|51XX  LIKINI ST|SALT LAKE|District 5
06/04/2023   19:39:23  PM|FAMILY OFF/NEG|31XX  BROKAW ST|KAPAHULU|District 7
06/04/2023   19:35:52  PM|UNATTENDED DEATH|9905XX  HALAWA HTS RD|AIEA|District 3
06/04/2023   18:37:27  PM|UNATTENDED DEATH|8XX  S KING ST|HONOLULU|District 1
