09/14/2023   02:22:46  AM|MISC CRIME OFFENSE|4502XX  KAILIWAI PL|KANEOHE|District 4
09/14/2023   01:59:48  AM|TRAFFIC ARREST/CITATION|KAPIOLANI BLVD / KALAKAUA AVE|ALA MOANA|District 1
09/14/2023   01:56:34  AM|PARKING VIOLATION|9110XX  NIOLO ST|EWA BEACH|District 8
09/14/2023   01:37:36  AM|THREATENING|LAUULA ST / LEWERS ST|WAIKIKI|District 6
09/14/2023   01:30:07  AM|DUI|KAUA ST / HORNER ST|KALIHI|District 5
09/14/2023   01:02:15  AM|DUI|AUAHI ST / WARD AVE|HONOLULU|District 1
09/14/2023   00:41:52  AM|DUI|KAPIOLANI BLVD / DREIER ST|HONOLULU|District 1
09/14/2023   00:18:53  AM|WARRANT ARREST|NUKEA ST / WATER ST|MAKAHA|District 8
09/13/2023   23:28:01  PM|FAMILY OFF/NEG|12XX  NEAL AVE|WAHIAWA|District 2
09/13/2023   22:32:16  PM|DUI|KAPIOLANI BLVD / KAHEKA ST|HONOLULU|District 1
09/13/2023   21:30:59  PM|FOLLOW UP|AUHOLA ST / AEAE ST|EWA BEACH|District 8
