06/08/2023   18:22:08  PM|MISC SERVICE CALL|9807XX  MOANALUA LOOP|AIEA|District 3
06/08/2023   18:20:25  PM|ICF/SCF|8701XX  MALIONA ST|MAILI|District 8
06/08/2023   18:19:28  PM|LOST PROPERTY|24XX  KALAKAUA AVE|WAIKIKI|District 6
06/08/2023   18:17:15  PM|MVC|8510XX  KEPAUALA ST|WAIANAE|District 8
06/08/2023   18:14:50  PM|MISC PUB|13XX  PALAMA ST|KALIHI|District 5
06/08/2023   18:12:52  PM|MEDICAL ASSIST|4601XX  HAIKU RD|KANEOHE|District 4
06/08/2023   17:55:39  PM|NUISANCE COMPLAINT|19XX  YOUNG ST|MCCULLY|District 7
06/08/2023   17:48:50  PM|FAMILY OFF/NEG|12XX  KAPIOLANI BLVD|HONOLULU|District 1
06/08/2023   17:48:40  PM|FOLLOW UP|2XX  PALM ST|WAHIAWA|District 2
06/08/2023   17:48:05  PM|MISC CRIME OFFENSE|8713XX  AKOWAI RD|NANAKULI|District 8
06/08/2023   17:44:50  PM|THREATENING|9110XX  MAKAALOA ST|EWA BEACH|District 8
06/08/2023   17:24:16  PM|ROBBERY|10XX  WAKEA ST|KAPOLEI|District 8
06/08/2023   17:04:20  PM|IDENTITY THEFT|14XX  KAPIOLANI BLVD|HONOLULU|District 1
06/08/2023   16:13:02  PM|UNATTENDED DEATH|5601XX  PUALALEA ST|KAHUKU|District 4
06/08/2023   15:18:26  PM|WARRANT ARREST|22XX  S KING ST|MCCULLY|District 7
