05/27/2024   11:27:50  AM|ARGUMENT|24XX  PRINCE EDWARD ST|WAIKIKI|District 6
05/27/2024   11:27:22  AM|MEDICAL ASSIST|PIIKOI ST / LUNALILO ST|MAKIKI|District 1
05/27/2024   11:25:28  AM|MVC|44XX  KAPOLEI PKWY|KAPOLEI|District 8
05/27/2024   11:24:48  AM|TRAFFIC COMPLAINT|MFW EXIT 2|MOANALUA V|District 5
05/27/2024   11:22:19  AM|MISC PUB|9512XX  MEHEULA PKWY|MILILANI|District 2
05/27/2024   11:19:01  AM|PARKING VIOLATION|9203XX  FARRINGTON HWY|NANAKULI|District 8
05/27/2024   11:18:07  AM|FAMILY OFF/NEG|11XX  LOWELLA AVE|PC PEN|District 3
05/27/2024   11:17:53  AM|MISC PUB|8XX  CALIFORNIA AVE|WAHIAWA|District 2
05/27/2024   11:14:07  AM|PARKING VIOLATION|5907XX  KAPUHI PL|SUNSET|District 2
05/27/2024   11:07:55  AM|WEAPONS|10XX  EHOEHO AVE|WAHIAWA|District 2
05/27/2024   11:04:04  AM|MVC|9101XX  IHEIHE PL|EWA BEACH|District 8
05/27/2024   10:52:32  AM|VEH TOWED|63XX  PALI HWY|KAILUA|District 4
05/27/2024   10:43:14  AM|VEH TOWED|1XX  KAELEPULU DR|KAILUA|District 4
05/27/2024   10:16:58  AM|ROBBERY VEH CXL|9109XX  KALAPU ST|EWA BEACH|District 8
05/27/2024   10:11:02  AM|VEH TOWED|9XX  AALAPAPA DR|KAILUA|District 4
