03/23/2023   02:27:15  AM|ARGUMENT|9400XX  AWAMOKU ST|WAIPAHU|District 3
03/23/2023   02:26:10  AM|VEH TOWED|KAMAKEE ST / KAWAIAHAO ST|HONOLULU|District 1
03/23/2023   02:23:13  AM|DROPPED CALL|16XX  CITRON ST|MCCULLY|District 1
03/23/2023   02:10:53  AM|THEFT|13XX  PALI HWY|DOWNTOWN|District 1
03/23/2023   02:05:29  AM|DUI|AUAHI ST / KAMANI ST|HONOLULU|District 1
03/23/2023   01:54:50  AM|DUI|QUEEN ST / WARD AVE|HONOLULU|District 1
03/23/2023   01:52:21  AM|DUI|S KING ST / KAPIOLANI BLVD|HONOLULU|District 1
03/23/2023   01:33:48  AM|MISC CRIME OFFENSE|35XX  LEAHI AVE|WAIKIKI|District 6
03/23/2023   00:49:51  AM|AUTO THEFT|KAHUHIPA ST / KAM HWY|KANEOHE|District 4
03/23/2023   00:02:27  AM|DUI|PENSACOLA ST / S KING ST|HONOLULU|District 1
03/22/2023   23:54:58  PM|DUI|PENSACOLA ST / KAPIOLANI BLVD|HONOLULU|District 1
03/22/2023   23:47:43  PM|DUI|PENSACOLA ST / HOPAKA ST|HONOLULU|District 1
03/22/2023   19:57:48  PM|FAMILY OFF/NEG|4406XX  IRIS PL|KANEOHE|District 4
03/22/2023   15:23:17  PM|AGGRAVATED ASSAULT|8716XX  FARRINGTON HWY|NANAKULI|District 8
