06/14/2024   22:09:40  PM|UEMV|XX  COELHO WAY|NUUANU|District 5
06/14/2024   22:08:42  PM|NUISANCE COMPLAINT|9907XX  IWAIWA ST|AIEA|District 3
06/14/2024   22:07:45  PM|SUSP CIRCUMSTANCE|33XX  SIERRA DR|KAIMUKI|District 7
06/14/2024   21:48:15  PM|FAMILY OFF/NEG|13XX  MANUA ST|WAHIAWA|District 2
06/14/2024   21:48:03  PM|FAMILY OFF/NEG|20XX  KALIA RD|WAIKIKI|District 6
06/14/2024   21:46:52  PM|NOISE COMPLAINT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
06/14/2024   21:34:05  PM|TRESPASS WARN|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
06/14/2024   21:25:52  PM|MVC|9812XX  KAAHUMANU ST|PEARL CITY|District 3
06/14/2024   20:17:09  PM|UNATTENDED DEATH|8602XX  FARRINGTON HWY|WAIANAE|District 8
06/14/2024   20:12:33  PM|UNATTENDED DEATH|9410XX  KAHUAILANI ST|WAIPAHU|District 3
06/14/2024   19:37:49  PM|MVC VEH TOWED|1XX  S KAM HWY|WAHIAWA|District 2
