01/20/2024   19:43:35  PM|UNATTENDED DEATH|6XX  IWILEI RD|KALIHI|District 5
01/20/2024   19:37:48  PM|FOUND PROPERTY|13XX  VICTORIA ST|HONOLULU|District 1
01/20/2024   19:37:46  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/20/2024   19:36:45  PM|MISC PUB|8507XX  FARRINGTON HWY|WAIANAE|District 8
01/20/2024   19:33:22  PM|ARGUMENT|15XX  S KING ST|MCCULLY|District 1
01/20/2024   19:32:34  PM|ICF/SCF|5XX  FARRINGTON HWY|KAPOLEI|District 8
01/20/2024   19:32:28  PM|MVC|MAKAKILO ONTO H1W|MAKAKILO|District 8
01/20/2024   19:26:11  PM|MISC PUB|34XX  HINAHINA ST|KAIMUKI|District 7
01/20/2024   19:02:44  PM|UEMV|8110XX  FARRINGTON HWY|MAKAHA|District 8
01/20/2024   18:36:42  PM|ROBBERY|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
01/20/2024   18:36:20  PM|AUTO THEFT|6601XX  HALEIWA RD|HALEIWA|District 2
01/20/2024   10:46:02  AM|FAMILY OFF/NEG|9101XX  FORT WEAVER RD|EWA BEACH|District 8
