05/19/2024   08:43:49  AM|THREATENING|9511XX  LEHIWA DR|MILILANI|District 2
05/19/2024   08:42:30  AM|MISC CRIME OFFENSE|8411XX  FARRINGTON HWY|MAKAHA|District 8
05/19/2024   08:39:13  AM|WARRANT ARREST|KOA AVE / ULUNIU AVE|WAIKIKI|District 6
05/19/2024   08:36:22  AM|HARASSMENT|32XX  UILANI PL|KAIMUKI|District 7
05/19/2024   08:34:48  AM|MISC SERVICE CALL|9XX  KAPAHULU AVE|KAPAHULU|District 7
05/19/2024   08:34:05  AM|MVC|9XX  KAHEKA ST|HONOLULU|District 1
05/19/2024   08:15:34  AM|TRESPASS WARN|22XX  KALAKAUA AVE|WAIKIKI|District 6
05/19/2024   08:13:46  AM|AUTO THEFT|XX  S SCHOOL ST|NUUANU|District 5
05/19/2024   07:55:47  AM|VEH TOWED|3XX  E MOANALUA FWY|MAPUNAPUNA|District 5
05/19/2024   07:53:33  AM|TRAFFIC COMPLAINT|HAUOLI ST / FERN ST|MCCULLY|District 7
05/19/2024   07:09:31  AM|MISC PUB|6XX  KAUMAKANI ST|HAWAII KAI|District 7
05/19/2024   06:55:59  AM|MISC SERVICE CALL|KAILUA RD / KALANIANAOLE HWY|KAILUA|District 4
05/19/2024   06:53:45  AM|INDECENT EXPOSURE|3XX  SARATOGA RD|WAIKIKI|District 6
05/19/2024   06:07:44  AM|FAMILY OFF/NEG|6XX  SHERIDAN ST|HONOLULU|District 1
