01/26/2024   02:20:42  AM|UEMV|LIKELIKE HWY / NALANIEHA ST|KALIHI|District 5
01/26/2024   02:13:35  AM|DRUGS/NARCOTICS|MAKALOA ST / AMANA ST|HONOLULU|District 1
01/26/2024   02:09:15  AM|VEH TOWED|DATE ST / ISENBERG ST|MCCULLY|District 7
01/26/2024   01:44:49  AM|TRAFFIC ARREST/CITATION|WAIMANO HOME RD / WAHINANI ST|PEARL CITY|District 3
01/26/2024   01:44:42  AM|DUI|2XX  AUWAIOLIMU ST|PUNCHBOWL|District 1
01/26/2024   01:09:51  AM|VEH TOWED|WAIMANU ST / CUMMINS ST|HONOLULU|District 1
01/26/2024   00:19:19  AM|VEH TOWED|KAPIOLANI BLVD / WILIWILI ST|MCCULLY|District 7
01/26/2024   00:18:43  AM|AUTO THEFT RECOVERY|27XX  KAIMUKI AVE|KAPAHULU|District 7
01/25/2024   23:34:28  PM|SIMPLE ASSAULT|9411XX  ELEU ST|WAIPAHU|District 3
01/25/2024   21:34:23  PM|AUTO THEFT RECOVERY|15XX  H3W FWY|MCBH|District 4
01/25/2024   19:34:11  PM|TRESPASS|9405XX  KUPUOHI ST|WAIPAHU|District 3
01/25/2024   12:13:34  PM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
