03/24/2024   10:13:56  AM|SUSP PERSON|9900XX  KINOOLE PL|AIEA|District 3
03/24/2024   10:11:27  AM|BURGLARY|4700XX  LIHIKAI DR|KANEOHE|District 4
03/24/2024   10:08:25  AM|MISC PUB|9110XX  KAIOPUA ST|EWA BEACH|District 8
03/24/2024   10:08:09  AM|VEH TOWED|4XX  WALINA ST|WAIKIKI|District 6
03/24/2024   10:06:47  AM|MEDICAL ASSIST|4705XX  KAM HWY|KANEOHE|District 4
03/24/2024   10:02:17  AM|MVC|44XX  KAPOLEI PKWY|KAPOLEI|District 8
03/24/2024   09:59:11  AM|SUSP CIRCUMSTANCE|3XX  KAMOKILA BLVD|KAPOLEI|District 8
03/24/2024   09:41:07  AM|MISC PUB|8908XX  HALEAKALA AVE|NANAKULI|District 8
03/24/2024   09:33:47  AM|MVC|FORT WEAVER RD / IROQUOIS RD|EWA BEACH| 
03/24/2024   09:31:32  AM|THREATENING|5XX  IOLANI AVE|PUNCHBOWL|District 1
03/24/2024   09:26:21  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/24/2024   08:13:47  AM|WARRANT ARREST|11XX  11TH AVE|KAIMUKI|District 7
03/24/2024   07:22:43  AM|FAMILY OFF/NEG|23XX  KALENA DR|KALIHI|District 5
03/24/2024   07:18:53  AM|FAMILY OFF/NEG|18XX  ALA MOANA BLVD|WAIKIKI|District 6
03/24/2024   06:52:53  AM|FAMILY OFF/NEG|5XX  N KING ST|KALIHI|District 5
