01/12/2025   19:27:10  PM|UEMV|KAIULANI AVE / KOA AVE|WAIKIKI|District 6
01/12/2025   19:27:06  PM|UNATTENDED DEATH|8XX  S KING ST|HONOLULU|District 1
01/12/2025   19:26:24  PM|FIREWORKS VIOLATION|9816XX  KAAHUMANU ST|PEARL CITY|District 3
01/12/2025   19:25:24  PM|NOISE COMPLAINT|XX  KAUILA ST|NUUANU|District 5
01/12/2025   19:25:23  PM|ARGUMENT|8512XX  KAMAILEUNU ST|WAIANAE|District 8
01/12/2025   19:24:22  PM|ARGUMENT|9403XX  KAHOLO ST|MILILANI|District 2
01/12/2025   19:24:04  PM|THEFT|9802XX  KAONOHI ST|AIEA|District 3
01/12/2025   19:21:10  PM|MISC PUB|18XX  KAM IV RD|KALIHI|District 5
01/12/2025   19:19:46  PM|MEDICAL ASSIST|6701XX  FARRINGTON HWY|WAIALUA|District 2
01/12/2025   19:18:39  PM|VEH TOWED|32XX  CHARLES ST|KAIMUKI|District 7
01/12/2025   19:17:18  PM|RUNAWAY CXL|8702XX  HELELUA ST|NANAKULI|District 8
01/12/2025   19:12:33  PM|ARGUMENT FAMILY|6702XX  FARRINGTON HWY|MOKULEIA|District 2
01/12/2025   18:53:14  PM|BURGLARY|4XX  N SCHOOL ST|NUUANU|District 5
01/12/2025   18:50:07  PM|MISC PUB|40XX  BOUGAINVILLE PL|KALAELOA|District 8
01/12/2025   18:47:48  PM|PROPERTY DAMAGE|9404XX  MOKUOLA ST|WAIPAHU|District 3
01/12/2025   18:42:50  PM|WARRANT ARREST|24XX  OAHU AVE|MANOA|District 7
01/12/2025   18:41:48  PM|WARRANT ARREST|9400XX  NAWAAKOA ST|WAIPAHU|District 3
01/12/2025   18:39:49  PM|VEH TOWED|2XX  H1E FWY|HONOLULU|District 1
01/12/2025   18:27:57  PM|MVC|5503XX  KAM HWY|LAIE|District 4
01/12/2025   16:55:16  PM|VEH TOWED|6XX  WAIPA LN|KALIHI|District 5
