06/18/2023   12:13:57  PM|SUSP PERSON|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/18/2023   12:11:40  PM|MVC|9107XX  FARRINGTON HWY|KAPOLEI|District 8
06/18/2023   12:10:22  PM|WEAPONS|9800XX  KAM HWY|AIEA|District 3
06/18/2023   12:09:53  PM|HAZARDOUS DRIVER|8720XX  FARRINGTON HWY|NANAKULI|District 8
06/18/2023   12:07:03  PM|THREATENING|8509XX  FARRINGTON HWY|WAIANAE|District 8
06/18/2023   12:04:12  PM|UNATTENDED DEATH|6XX  IWILEI RD|KALIHI|District 5
06/18/2023   12:01:23  PM|FOLLOW UP|6601XX  WAIALUA BEACH RD|WAIALUA|District 2
06/18/2023   12:00:31  PM|ICF/SCF|KALAKAUA AVE / S KING ST|HONOLULU|District 1
06/18/2023   11:59:37  AM|SUSP CIRCUMSTANCE|5303XX  KAM HWY|PUNALUU|District 4
06/18/2023   11:57:09  AM|AUTO THEFT RECOVERY|9403XX  HOKUAHIAHI ST|MILILANI|District 2
06/18/2023   11:49:34  AM|ROBBERY|3XX  SUMNER ST|KALIHI|District 5
06/18/2023   11:49:08  AM|AUTO THEFT|28XX  KUPALII LOOP|HALAWA|District 3
06/18/2023   11:47:49  AM|TRAFFIC STOP|XX  KAINEHE ST|KAILUA|District 4
06/18/2023   11:31:13  AM|VEH TOWED|24XX  YVONNE PL|KAIMUKI|District 7
06/18/2023   11:28:50  AM|FOLLOW UP|9411XX  HALEULULAAU ST|WAIPIO|District 3
06/18/2023   10:52:19  AM|UNATTENDED DEATH|17XX  YOUNG ST|MCCULLY|District 7
06/18/2023   10:43:14  AM|DISORDERLY CONDUCT|8720XX  FARRINGTON HWY|NANAKULI|District 8
06/18/2023   09:21:37  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/18/2023   08:22:30  AM|AGGRAVATED ASSAULT|3XX  LEHUA ST|WAHIAWA|District 2
