05/29/2023   13:08:17  PM|MVC VEH TOWED|CAMPBELL AVE / HAYDEN ST|KAPAHULU|District 7
05/29/2023   13:07:11  PM|NUISANCE COMPLAINT|9900XX  KAAMILO ST|AIEA|District 3
05/29/2023   13:02:30  PM|PARKING VIOLATION|4602XX  KALAUA PL|KANEOHE|District 4
05/29/2023   12:55:18  PM|SUSP CIRCUMSTANCE|4905XX  KAM HWY|KAHALUU|District 4
05/29/2023   12:54:55  PM|PARKING VIOLATION|KAMANI LN / HALEIWA RD|HALEIWA|District 2
05/29/2023   12:52:24  PM|THEFT|9405XX  HALEKUAI PL|WAIPAHU|District 3
05/29/2023   12:46:45  PM|SUSP PERSON|KAM HWY / KANUKU ST|AIEA|District 3
05/29/2023   12:39:32  PM|ROBBERY|13XX  PUNCHBOWL ST|HONOLULU|District 1
05/29/2023   12:32:58  PM|THEFT|6100XX  KAM HWY|HALEIWA|District 2
05/29/2023   12:23:35  PM|VEH TOWED|5906XX  KAM HWY|SUNSET|District 2
05/29/2023   12:23:32  PM|TRESPASS WARN|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/29/2023   12:21:58  PM|FAMILY OFF/NEG|AUAHI ST / KEAWE ST|KAKAAKO|District 1
05/29/2023   12:17:48  PM|HARASSMENT|9501XX  LELEWALO ST|MILILANI|District 2
05/29/2023   10:31:01  AM|SIMPLE ASSAULT|9111XX  KEAUNUI DR|EWA BEACH|District 8
