03/15/2025   10:28:41  AM|ANIMAL NOISE|XX  LAKEVIEW CIR|WAHIAWA|District 2
03/15/2025   10:28:22  AM|ALARM CALL|9102XX  KUHELA ST|KAPOLEI|District 8
03/15/2025   10:26:42  AM|NUISANCE COMPLAINT|5XX  N KING ST|KALIHI|District 5
03/15/2025   10:19:47  AM|MISC PUB|6XX  KIHAPAI ST|KAILUA|District 4
03/15/2025   10:18:38  AM|FOLLOW UP|17XX  ANAPUNI ST|MAKIKI|District 1
03/15/2025   10:16:09  AM|THEFT|23XX  KAM HWY|KALIHI|District 5
03/15/2025   10:14:46  AM|FRAUD|71XX  HAWAII KAI DR|HAWAII KAI|District 7
03/15/2025   10:13:19  AM|DISORDERLY CONDUCT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
03/15/2025   10:11:51  AM|FOLLOW UP|6XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
03/15/2025   10:10:04  AM|SUSP CIRCUMSTANCE|11XX  RYCROFT ST|HONOLULU|District 1
03/15/2025   10:08:53  AM|VEH TOWED|KAHEKILI HWY / HAIKU RD|KANEOHE|District 4
03/15/2025   09:57:52  AM|PARKING VIOLATION|ALA MAKAHALA PL / ALA NAPUNANI|SALT LAKE|District 5
03/15/2025   09:57:11  AM|DEFIB CALL|4XX  N KAINALU DR|KAILUA|District 4
03/15/2025   09:55:11  AM|NUISANCE COMPLAINT|2XX  KUULEI RD|KAILUA|District 4
03/15/2025   09:50:16  AM|LIQUOR LAW|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/15/2025   09:17:56  AM|WARRANT ARREST|XX  ONEAWA ST|KAILUA|District 4
03/15/2025   08:42:35  AM|MISC SERVICE CALL|9405XX  KUPUOHI ST|WAIPAHU|District 3
03/15/2025   08:34:15  AM|AUTO THEFT RECOVERY|8XX  LEHUA AVE|PEARL CITY|District 3
03/15/2025   08:31:36  AM|AGGRAVATED ASSAULT|4503XX  PUALI ST|KANEOHE|District 4
03/15/2025   08:09:47  AM|ATTENDED DEATH|8600XX  GLENMONGER ST|WAIANAE|District 8
03/15/2025   04:27:12  AM|WARRANT ARREST|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
03/15/2025   04:04:04  AM|FAMILY OFF/NEG WARN|9111XX  KAUIKI ST|EWA BEACH|District 8
