03/28/2025   20:10:52  PM|MEDICAL ASSIST|9806XX  NAALII ST|AIEA|District 3
03/28/2025   20:10:47  PM|PARKING VIOLATION|PUNAHOU ST / CLARK ST|MANOA|District 7
03/28/2025   20:08:48  PM|MISC SERVICE CALL|FARRINGTON HWY / SATELLITE TRACKING STATION RD|MAKAHA|District 8
03/28/2025   20:07:37  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
03/28/2025   20:06:58  PM|THEFT|8XX  IWILEI RD|KALIHI|District 5
03/28/2025   20:05:10  PM|ARGUMENT|4XX  LANI ST|AINA HAINA|District 7
03/28/2025   20:05:00  PM|MVC|DILLINGHAM BLVD / N KING ST|KALIHI|District 5
03/28/2025   20:00:19  PM|PARKING VIOLATION|ALA POHA PL / ALA NAPUNANI|SALT LAKE|District 5
03/28/2025   19:54:04  PM|FRAUD|32XX  KAOHINANI DR|NUUANU|District 5
03/28/2025   19:47:11  PM|MVC VEH TOWED|KALANIANAOLE HWY / LAUKAHI ST|KAHALA|District 7
03/28/2025   19:46:26  PM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2025   19:42:08  PM|NUISANCE COMPLAINT|KAM HWY / LAU PL|KAAAWA|District 4
03/28/2025   19:38:15  PM|MVC|12XX  HOPAKA ST|HONOLULU|District 1
03/28/2025   19:30:59  PM|VEH TOWED|4113XX  WAIKUPANAHA ST|WAIMANALO|District 4
03/28/2025   19:19:42  PM|MVC VEH TOWED|UNIVERSITY AVE / S KING ST|MCCULLY|District 7
03/28/2025   19:05:59  PM|MISC PUB|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
03/28/2025   19:02:41  PM|FAMILY OFF/NEG|25XX  DATE ST|MCCULLY|District 7
03/28/2025   18:41:51  PM|ICF/SCF|7XX  MCNEILL ST|KALIHI|District 5
03/28/2025   18:37:05  PM|ESCAPEE|21XX  KAM HWY|KALIHI|District 5
03/28/2025   17:24:22  PM|PROPERTY DAMAGE|KAPIOLANI BLVD / KEEAUMOKU ST|HONOLULU|District 1
