01/27/2023   00:11:53  AM|MISC SERVICE CALL|24XX  DATE ST|MCCULLY|District 7
01/27/2023   00:10:22  AM|TRAFFIC STOP|3XX  W MOANALUA FWY|MOANALUA V|District 5
01/27/2023   00:05:58  AM|BURGLARY|7XX  KAM HWY|PEARL CITY|District 3
01/27/2023   00:04:42  AM|TRAFFIC ARREST/CITATION|H1E EXIT 18B|AIRPORT|District 5
01/27/2023   00:03:32  AM|VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
01/26/2023   23:56:26  PM|NUISANCE COMPLAINT|8601XX  FARRINGTON HWY|WAIANAE|District 8
01/26/2023   23:51:26  PM|AUTO THEFT|9403XX  WAIPAHU DEPOT ST|WAIPAHU|District 3
01/26/2023   23:36:27  PM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/26/2023   23:16:54  PM|NUISANCE COMPLAINT|12XX  LOI KALO PL|KALIHI|District 5
01/26/2023   23:05:38  PM|MVC VEH TOWED|H1W NIMITZ OFF|AIRPORT|District 5
01/26/2023   22:35:03  PM|DUI|FARRINGTON HWY / PUPUPUHI ST|WAIPAHU|District 3
