03/08/2023   00:32:22  AM|MVC|IPUKA ST / KAM HWY|KANEOHE|District 4
03/08/2023   00:28:00  AM|MISC SERVICE CALL|14XX  MEYERS ST|KALIHI|District 5
03/08/2023   00:25:34  AM|VEH TOWED|N JUDD ST / IHOLENA ST|NUUANU|District 5
03/08/2023   00:24:36  AM|ICF/SCF|7XX  PUUHALE RD|KALIHI|District 5
03/08/2023   00:24:04  AM|COUNTERFEIT/FORGERY|8720XX  FARRINGTON HWY|NANAKULI|District 8
03/08/2023   00:11:52  AM|FIRE CALL|30XX  TANTALUS DR|MAKIKI|District 1
03/07/2023   23:52:16  PM|DUI|FARRINGTON HWY / PUPUPUHI ST|WAIPAHU|District 3
03/07/2023   23:51:43  PM|MISC PUB|11XX  KAKALA ST|KAPOLEI|District 8
03/07/2023   23:40:49  PM|WARRANT ARREST|32XX  WAIALAE AVE|KAIMUKI|District 7
03/07/2023   23:15:28  PM|WARRANT ARREST|KOA AVE / ULUNIU AVE|WAIKIKI|District 6
03/07/2023   23:01:36  PM|MISC PUB|KAM HWY / PUU PONI ST|PEARL CITY|District 3
03/07/2023   22:57:34  PM|MISC PUB|9108XX  POHAKUPUNA RD|EWA BEACH|District 8
03/07/2023   22:54:10  PM|AGGRAVATED ASSAULT|FARRINGTON HWY / PRINCESS KAHANU AVE|NANAKULI|District 8
03/07/2023   22:49:19  PM|VEH TOWED|KUHINA ST / FORT WEAVER RD|EWA BEACH|District 8
03/07/2023   20:30:23  PM|AGGRAVATED ASSAULT|9109XX  NORTH RD|EWA BEACH|District 8
