07/09/2023   17:54:43  PM|NUISANCE COMPLAINT|ELM ST / ALDER ST|HONOLULU|District 1
07/09/2023   17:52:47  PM|ARGUMENT FAMILY|9136XX  KAULUAKOKO ST|EWA BEACH|District 8
07/09/2023   17:52:06  PM|ARGUMENT|3XX  HUALANI ST|KAILUA|District 4
07/09/2023   17:48:52  PM|MISC SERVICE CALL|9203XX  AKAULA ST|MAKAKILO|District 8
07/09/2023   17:48:23  PM|TRAFFIC COMPLAINT|KUNIA RD / HAUULA ST|KUNIA|District 2
07/09/2023   17:44:10  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
07/09/2023   17:37:53  PM|PARKING VIOLATION|7XX  KAHOA DR|KAILUA|District 4
07/09/2023   17:23:54  PM|VEH TOWED|9801XX  HONOMANU ST|AIEA|District 3
07/09/2023   17:19:48  PM|MVC|27XX  KALAKAUA AVE|WAIKIKI|District 6
07/09/2023   17:18:43  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
07/09/2023   16:47:04  PM|MISC PUB|9612XX  WAIHONA ST|PEARL CITY|District 3
07/09/2023   16:12:23  PM|VEH TOWED|8716XX  FARRINGTON HWY|NANAKULI|District 8
07/09/2023   16:01:11  PM|WARRANT ARREST|17XX  ALA MOANA BLVD|WAIKIKI|District 6
