02/17/2023   23:28:11  PM|TRAFFIC STOP|H2S LEILEHUA GOLF COURSE OP|MILILANI|District 2
02/17/2023   23:26:19  PM|VEH TOWED|FORT ST / S KUKUI ST|DOWNTOWN|District 1
02/17/2023   23:25:54  PM|SUSP CIRCUMSTANCE|4205XX  KALANIANAOLE HWY|KAILUA|District 4
02/17/2023   23:23:47  PM|SUSP CIRCUMSTANCE|5300XX  HALAI ST|HAUULA|District 4
02/17/2023   23:21:25  PM|ORDER VIOLATION|21XX  ALUKA LOOP|PEARL CITY|District 3
02/17/2023   23:21:03  PM|MVC|10XX  MAKOLU ST|PEARL CITY|District 3
02/17/2023   23:18:54  PM|MISC SERVICE CALL|19XX  PALOLO AVE|KAIMUKI|District 7
02/17/2023   23:18:29  PM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/17/2023   23:16:24  PM|MISC PUB|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
02/17/2023   23:10:11  PM|WARRANT ARREST|18XX  KALAKAUA AVE|ALA MOANA|District 1
02/17/2023   22:45:46  PM|TRESPASS WARN|8703XX  KULAWAE ST|MAILI|District 8
02/17/2023   22:23:17  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/17/2023   22:20:51  PM|MISC SERVICE CALL|KAM HWY / KAHEKILI HWY|KANEOHE|District 4
02/17/2023   21:51:33  PM|MISSING PERSON|34XX  KAOHINANI DR|NUUANU|District 5
02/17/2023   21:24:56  PM|TRESPASS|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/17/2023   20:40:46  PM|MVC VEH TOWED|4907XX  KAM HWY|KAHALUU|District 4
02/17/2023   20:26:24  PM|DUI|13XX  ALA ALII ST|AIEA|District 3
