11/11/2024   16:28:45  PM|SIMPLE ASSAULT|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
11/11/2024   16:26:15  PM|THEFT|33XX  ORLANDO PL|HOKULANI|District 5
11/11/2024   16:23:43  PM|SUSP CIRCUMSTANCE|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
11/11/2024   16:20:04  PM|NUISANCE COMPLAINT|5202XX  KAM HWY|KAAAWA|District 4
11/11/2024   16:14:29  PM|AUTO THEFT|1XX  KUUKAMA ST|KAILUA|District 4
11/11/2024   16:09:48  PM|LPROP LIC PLATE|17XX  ALGAROBA ST|MCCULLY|District 1
11/11/2024   16:09:13  PM|ROBBERY|N PAUAHI ST / MAUNAKEA ST|DOWNTOWN|District 1
11/11/2024   16:08:47  PM|MEDICAL ASSIST|22XX  KUHIO AVE|WAIKIKI|District 6
11/11/2024   16:06:03  PM|MISC SERVICE CALL|5906XX  KAM HWY|SUNSET|District 2
11/11/2024   16:01:41  PM|FOLLOW UP|KAWAIAHAO ST / MISSION LN|HONOLULU|District 1
11/11/2024   16:00:33  PM|HARASSMENT|9906XX  HALAWA DR|AIEA|District 3
11/11/2024   15:48:40  PM|THEFT|25XX  KUHIO AVE|WAIKIKI|District 6
11/11/2024   15:33:26  PM|FAMILY OFF/NEG|23XX  KALAKAUA AVE|WAIKIKI|District 6
11/11/2024   14:56:50  PM|MVC VEH TOWED|PAALAA UKA PUPUKEA RD / KAM HWY|WAHIAWA|District 2
11/11/2024   14:48:50  PM|MISC SERVICE CALL|4805XX  WAIAHOLE VALLEY N BR|KAHALUU|District 4
11/11/2024   13:50:58  PM|FOLLOW UP|9404XX  KAUOPUA ST|MILILANI|District 2
11/11/2024   13:14:05  PM|WARRANT ARREST|9406XX  HONOWAI ST|WAIPAHU|District 3
11/11/2024   12:43:22  PM|HARASSMENT|23XX  KALAKAUA AVE|WAIKIKI|District 6
11/11/2024   11:48:42  AM|FAMILY OFF/NEG|8410XX  LAHAINA ST|MAKAHA|District 8
