07/26/2024   15:43:52  PM|RUNAWAY|11XX  2ND AVE|KAIMUKI|District 7
07/26/2024   15:41:10  PM|THEFT|18XX  KALAKAUA AVE|ALA MOANA|District 1
07/26/2024   15:39:28  PM|MISC PUB|3XX  KAMAKEE ST|HONOLULU|District 1
07/26/2024   15:37:58  PM|NUISANCE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
07/26/2024   15:35:31  PM|MVC|SALT LAKE BLVD / PUULOA RD|SALT LAKE|District 5
07/26/2024   15:33:16  PM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
07/26/2024   15:32:15  PM|SUSP CIRCUMSTANCE|9410XX  KA UKA BLVD|WAIPIO|District 3
07/26/2024   15:31:02  PM|MEDICAL ASSIST|10XX  N SCHOOL ST|KALIHI|District 5
07/26/2024   15:29:28  PM|SUSP CIRCUMSTANCE|24XX  N NIMITZ HWY|AIRPORT|District 5
07/26/2024   15:27:36  PM|COUNTERFEIT/FORGERY|9210XX  OLANI ST|KAPOLEI|District 8
07/26/2024   15:27:10  PM|SEX ASSAULT|XX  MERCHANT ST|DOWNTOWN|District 1
07/26/2024   15:26:38  PM|NUISANCE COMPLAINT|7XX  MOKAUEA ST|KALIHI|District 5
07/26/2024   15:23:57  PM|MEDICAL ASSIST|9407XX  FARRINGTON HWY|WAIPAHU|District 3
07/26/2024   15:23:07  PM|MISC SERVICE CALL|1XX  MOON CT|SCHOFIELD|District 2
07/26/2024   15:20:30  PM|PARKING VIOLATION|POKI ST / DOMINIS ST|MAKIKI|District 1
07/26/2024   15:09:58  PM|TRAFFIC COMPLAINT|60XX  PALI HWY|KAILUA|District 4
07/26/2024   15:06:14  PM|LPROP LIC PLATE CXL|29XX  PALI HWY|NUUANU|District 5
07/26/2024   14:49:11  PM|MISC SERVICE CALL|4XX  SEASIDE AVE|WAIKIKI|District 6
07/26/2024   14:42:15  PM|MVC|HANI LN / KAILI ST|KALIHI|District 5
07/26/2024   14:35:34  PM|MISC SERVICE CALL|17XX  LILIHA ST|NUUANU|District 5
07/26/2024   13:38:07  PM|THEFT|6702XX  GOODALE AVE|WAIALUA|District 2
07/26/2024   13:24:22  PM|WARRANT ARREST|4507XX  KEAAHALA RD|KANEOHE|District 4
07/26/2024   12:54:12  PM|ARSON|5XX  KOKEA ST|KALIHI|District 5
07/26/2024   12:39:18  PM|WARRANT ARREST|5401XX  KAM HWY|HAUULA|District 4
