12/01/2023   18:40:32  PM|HARASSMENT|23XX  KALAKAUA AVE|WAIKIKI|District 6
12/01/2023   18:39:25  PM|MISC SERVICE CALL|8709XX  HAKIMO RD|NANAKULI|District 8
12/01/2023   18:38:17  PM|MVC|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
12/01/2023   18:33:46  PM|MVC VEH TOWED|KAM HWY / LUMIAINA ST|WAIPIO|District 3
12/01/2023   18:29:50  PM|FOLLOW UP|9406XX  KUPUOHI ST|WAIPAHU|District 3
12/01/2023   18:28:51  PM|MVC|N KUKUI ST / LILIHA ST|DOWNTOWN|District 1
12/01/2023   18:28:06  PM|TRESPASS|42XX  WAIALAE AVE|KAIMUKI|District 7
12/01/2023   18:23:57  PM|MVC|KAM HWY / LULUKU RD|KANEOHE|District 4
12/01/2023   18:23:06  PM|PARKING VIOLATION|9412XX  KAHUANUI ST|WAIPAHU|District 3
12/01/2023   18:11:25  PM|ARGUMENT|16XX  LUSITANA ST|PUNCHBOWL|District 1
12/01/2023   18:00:35  PM|ORDER VIOLATION|5601XX  ALAPA PL|KAHUKU|District 4
12/01/2023   17:57:12  PM|MISC SERVICE CALL|5309XX  KAM HWY|PUNALUU|District 4
12/01/2023   17:54:52  PM|MVC VEH TOWED|5605XX  KAM HWY|KAHUKU|District 4
12/01/2023   17:27:43  PM|MISC PUB|KALAELOA BLVD / KOMOHANA ST|KAPOLEI|District 8
