06/06/2023   17:28:41  PM|CONSTRUCTION NOISE|19XX  LUSITANA ST|PUNCHBOWL|District 1
06/06/2023   17:28:40  PM|MISC CRIME OFFENSE|2XX  KEAHOLE ST|HAWAII KAI|District 7
06/06/2023   17:28:37  PM|THEFT|25XX  ALAULA WAY|MANOA|District 7
06/06/2023   17:28:21  PM|SIMPLE ASSAULT|6XX  ULUKAHIKI ST|KAILUA|District 4
06/06/2023   17:27:15  PM|LOST PROPERTY|9812XX  KAAHUMANU ST|PEARL CITY|District 3
06/06/2023   17:24:37  PM|MISC SERVICE CALL|11XX  WAIKUI PL|KAHALA|District 7
06/06/2023   17:24:12  PM|MEDICAL ASSIST|9106XX  FARRINGTON HWY|KAPOLEI|District 8
06/06/2023   17:23:50  PM|JUVENILE NUISANCE|2XX  BOUGAINVILLE AVE|KALAELOA|District 8
06/06/2023   17:21:19  PM|MVC|1XX  HEKILI ST|KAILUA|District 4
06/06/2023   17:21:03  PM|UEMV|8XX  KAM HWY|PEARL CITY|District 3
06/06/2023   17:20:18  PM|ORDER VIOLATION|70XX  HAWAII KAI DR|HAWAII KAI|District 7
06/06/2023   17:19:21  PM|SIMPLE ASSAULT|5801XX  KAUNALA ST|SUNSET|District 2
06/06/2023   17:11:29  PM|MISC PUB|7XX  PUU KALA ST|PEARL CITY|District 3
06/06/2023   17:10:15  PM|FOLLOW UP|951050-9511XX  LEHIWA DR|MILILANI|District 2
06/06/2023   17:08:22  PM|WARRANT ARREST|16XX  ALA MOANA BLVD|WAIKIKI|District 6
06/06/2023   17:04:22  PM|MVC|9412XX  FARRINGTON HWY|WAIPAHU|District 3
06/06/2023   16:56:01  PM|TRESPASS WARN|42XX  WAIALAE AVE|KAIMUKI|District 7
06/06/2023   16:53:10  PM|MISC PUB|13XX  WANAKA ST|ALIAMANU|District 5
06/06/2023   16:35:05  PM|MISC PUB|5502XX  KAM HWY|LAIE|District 4
06/06/2023   16:34:52  PM|FOLLOW UP|X JARRETT WHITE RD|TRIPLER|District 5
06/06/2023   16:28:19  PM|SUSP CIRCUMSTANCE|5504XX  NANILOA LOOP|LAIE|District 4
06/06/2023   16:05:26  PM|MISC SERVICE CALL|5XX  N VINEYARD BLVD|KALIHI|District 5
06/06/2023   14:46:07  PM|WARRANT ARREST|KALAKAUA AVE / LILIUOKALANI AVE|WAIKIKI|District 6
06/06/2023   14:30:07  PM|HARASSMENT|17XX  ALA MAHAMOE|MOANALUA V|District 5
06/06/2023   14:23:44  PM|MISC SERVICE CALL|25XX  MANNING ST|MCBH|District 4
