01/30/2025   09:58:34  AM|MISC SERVICE CALL|9807XX  OIHANA PL|AIEA|District 3
01/30/2025   09:57:48  AM|TRAFFIC COMPLAINT|H3E HOSPITAL ROCK|KANEOHE|District 4
01/30/2025   09:56:23  AM|RUNAWAY CXL|8407XX  HANALEI ST|MAKAHA|District 8
01/30/2025   09:55:21  AM|MISC PUB|7XX  S KING ST|HONOLULU|District 1
01/30/2025   09:54:15  AM|PARKING VIOLATION|2XX  MALUNIU AVE|KAILUA|District 4
01/30/2025   09:53:49  AM|FOLLOW UP|11XX  KINAU ST|HONOLULU|District 1
01/30/2025   09:53:28  AM|MISC SERVICE CALL|11XX  LYMAN RD|SCHOFIELD|District 2
01/30/2025   09:53:25  AM|MISC PUB|4504XX  KANEOHE BAY DR|KANEOHE|District 4
01/30/2025   09:47:17  AM|MISC PUB|8XX  S KING ST|HONOLULU|District 1
01/30/2025   09:45:29  AM|MISC SERVICE CALL|1XX  HEKILI ST|KAILUA|District 4
01/30/2025   09:43:05  AM|THREATENING|8XX  KAHEKA ST|HONOLULU|District 1
01/30/2025   09:41:21  AM|PARKING VIOLATION|17XX  NAKULA ST|WAHIAWA|District 2
01/30/2025   09:36:59  AM|VEH TOWED|21XX  KUHIO AVE|WAIKIKI|District 6
01/30/2025   09:31:17  AM|BURGLARY|9409XX  KUNIA RD|KUNIA|District 2
01/30/2025   09:30:51  AM|COUNTERFEIT/FORGERY|3XX  LEWERS ST|WAIKIKI|District 6
01/30/2025   09:30:51  AM|ARGUMENT|9109XX  IKULANI ST|EWA BEACH|District 8
01/30/2025   09:28:55  AM|MISC PUB|H3W EXIT 11 / KAM HWY|KANEOHE|District 4
01/30/2025   09:20:51  AM|UNATTENDED DEATH|8410XX  LAHILAHI ST|MAKAHA|District 8
01/30/2025   09:19:23  AM|MISC PUB|4601XX  KAHUHIPA ST|KANEOHE|District 4
01/30/2025   09:12:59  AM|LOST PROPERTY|9111XX  KAMAKANA ST|EWA BEACH|District 8
01/30/2025   08:55:40  AM|AGGRAVATED ASSAULT|4103XX  NAKINI ST|WAIMANALO|District 4
01/30/2025   08:48:16  AM|AUTO THEFT RECOVERY|8609XX  HALE EKAHI DR|WAIANAE|District 8
01/30/2025   08:40:09  AM|THEFT|3XX  KALAIMOKU ST|WAIKIKI|District 6
01/30/2025   08:39:13  AM|MISC PUB|15XX  KALAKAUA AVE|HONOLULU|District 1
01/30/2025   08:14:50  AM|RUNAWAY|8501XX  ALA AKAU ST|WAIANAE|District 8
