01/29/2024   22:57:07  PM|VEH TOWED|15XX  ALA WAI BLVD|WAIKIKI|District 6
01/29/2024   22:41:14  PM|AGGRAVATED ASSAULT|KANEHILI ST / KAMAAHA AVE|KAPOLEI|District 8
01/29/2024   22:36:45  PM|ICF/SCF|17XX  ANAPUNI ST|MAKIKI|District 1
01/29/2024   22:23:39  PM|MVC|8XX  KAM HWY|PEARL CITY|District 3
01/29/2024   22:14:40  PM|MVC VEH TOWED|ALAKEA ST / S HOTEL ST|DOWNTOWN|District 1
01/29/2024   22:10:26  PM|ARGUMENT|8600XX  FARRINGTON HWY|WAIANAE|District 8
01/29/2024   21:50:40  PM|FAMILY OFF/NEG|6XX  HOOHALE ST|PEARL CITY|District 3
01/29/2024   21:11:08  PM|ORDER VIOLATION|PALM ST / KILANI AVE|WAHIAWA|District 2
01/29/2024   20:56:27  PM|FOLLOW UP|9114XX  KAPEKU ST|EWA BEACH|District 8
01/29/2024   19:50:28  PM|MISC PUB|15XX  PIIKOI ST|MAKIKI|District 1
01/29/2024   18:27:59  PM|FAMILY OFF/NEG|31XX  HILGARD LN|SCHOFIELD|District 2
