07/08/2023   07:14:02  AM|MISC SERVICE CALL|21XX  KEALOHA PL|KALIHI|District 5
07/08/2023   07:13:37  AM|NUISANCE COMPLAINT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/08/2023   07:13:05  AM|PARKING VIOLATION|OHIAKEA ST / OHEKANI LOOP|AIEA|District 3
07/08/2023   07:11:55  AM|PARKING VIOLATION|8700XX  FARRINGTON HWY|MAILI|District 8
07/08/2023   07:10:08  AM|THEFT|7XX  KINAU ST|HONOLULU|District 1
07/08/2023   07:09:05  AM|JUVENILE NUISANCE|20XX  PALOLO AVE|KAIMUKI|District 7
07/08/2023   07:07:05  AM|WARRANT ARREST|18XX  9TH AVE|KAIMUKI|District 7
07/08/2023   07:05:44  AM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/08/2023   07:01:52  AM|AUTO THEFT|4XX  N VINEYARD BLVD|DOWNTOWN|District 1
07/08/2023   06:59:52  AM|PROPERTY DAMAGE|9111XX  KAIAU AVE|KAPOLEI|District 8
07/08/2023   06:58:04  AM|MVC|14XX  PUANAKAU ST|AIEA|District 3
07/08/2023   06:52:19  AM|TRESPASS WARN|9505XX  LANIKUHANA AVE|MILILANI|District 2
07/08/2023   06:50:01  AM|VEH TOWED|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
07/08/2023   06:38:50  AM|AUTO THEFT RECOVERY|9805XX  KAAHELE ST|AIEA|District 3
07/08/2023   06:27:07  AM|PROPERTY DAMAGE|4505XX  KAM HWY|KANEOHE|District 4
