01/13/2024   22:41:27  PM|LOUD PARTY|4100XX  HILU ST|WAIMANALO|District 4
01/13/2024   22:40:34  PM|MISC SERVICE CALL|9112XX  KUANOO ST|EWA BEACH|District 8
01/13/2024   22:40:02  PM|BURGLARY|9406XX  KUMEPALA PL|WAIPIO|District 3
01/13/2024   22:39:02  PM|TRAFFIC STOP|22XX  KALAKAUA AVE|WAIKIKI|District 6
01/13/2024   22:37:25  PM|UEMV|42XX  WAIALAE AVE|WAIALAE|District 7
01/13/2024   22:37:05  PM|MISC SERVICE CALL|WILIKINA DR / KUNIA RD|WAHIAWA|District 2
01/13/2024   22:36:58  PM|JUVENILE NUISANCE|8902XX  LEPEKA AVE|NANAKULI|District 8
01/13/2024   22:35:37  PM|ARGUMENT|9110XX  OWAKALENA ST|KAPOLEI|District 8
01/13/2024   22:31:59  PM|PARKING VIOLATION|9110XX  KAI OIO ST|EWA BEACH|District 8
01/13/2024   22:29:10  PM|FIREWORKS VIOLATION|8512XX  KANEAKI ST|WAIANAE|District 8
01/13/2024   22:26:50  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
01/13/2024   22:25:56  PM|SIMPLE ASSAULT|8700XX  KULAAUPUNI ST|MAILI|District 8
01/13/2024   21:55:56  PM|SUSP VEH|9510XX  PUUANU ST|MILILANI|District 2
01/13/2024   21:52:27  PM|RUNAWAY CXL|31XX  WAIALAE AVE|KAIMUKI|District 7
01/13/2024   21:29:57  PM|AUTO THEFT RECOVERY|15XX  DILLINGHAM BLVD|KALIHI|District 5
01/13/2024   21:01:42  PM|WARRANT ARREST|2XX  LEWERS ST|WAIKIKI|District 6
01/13/2024   20:59:02  PM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
01/13/2024   20:37:45  PM|ORDER VIOLATION|4XX  PAU ST|WAIKIKI|District 6
01/13/2024   20:22:08  PM|FAMILY OFF/NEG|10XX  AUAHI ST|HONOLULU|District 1
01/13/2024   19:51:01  PM|MISC PUB|8509XX  FARRINGTON HWY|WAIANAE|District 8
01/13/2024   18:23:19  PM|FOLLOW UP|6XX  IWILEI RD|KALIHI|District 5
