01/15/2025   10:42:42  AM|MISC SERVICE CALL|X PUUKANI PL|KAILUA|District 4
01/15/2025   10:37:54  AM|AUTO THEFT|26XX  S KING ST|MCCULLY|District 7
01/15/2025   10:34:28  AM|HARASSMENT|15XX  KAPIOLANI BLVD|ALA MOANA|District 1
01/15/2025   10:31:12  AM|THEFT|8720XX  FARRINGTON HWY|NANAKULI|District 8
01/15/2025   10:21:01  AM|PARKING VIOLATION|9403XX  KAHUALENA ST|WAIPAHU|District 3
01/15/2025   10:14:22  AM|FAMILY OFF/NEG|8XX  KALIHI ST|KALIHI|District 5
01/15/2025   10:12:49  AM|MEDICAL ASSIST|9400XX  FARRINGTON HWY|WAIPAHU|District 3
01/15/2025   09:51:22  AM|MISC PUB|13XX  WILHELMINA RISE|KAIMUKI|District 7
01/15/2025   09:45:15  AM|MISC PUB|8XX  COOLIDGE ST|MCCULLY|District 7
01/15/2025   09:29:26  AM|WARRANT ARREST|N PAUAHI ST / RIVER ST|DOWNTOWN|District 1
01/15/2025   09:21:39  AM|ATTENDED DEATH|9807XX  IHO PL|AIEA|District 3
01/15/2025   07:56:44  AM|THEFT|9805XX  KILIOHU LOOP|AIEA|District 3
01/15/2025   07:06:24  AM|WARRANT ARREST|2XX  N KAM HWY|WAHIAWA|District 2
