01/15/2023   21:25:47  PM|FIREWORKS VIOLATION|9401XX  PUPUPUHI ST|WAIPAHU|District 3
01/15/2023   21:21:58  PM|ANIMAL NOISE|6XX  CAPTAIN COOK AVE|HONOLULU|District 1
01/15/2023   21:20:16  PM|TRAFFIC STOP|20XX  S BERETANIA ST|MCCULLY|District 7
01/15/2023   21:11:37  PM|MISC SERVICE CALL|13XX  KONA ST|ALA MOANA|District 1
01/15/2023   21:11:20  PM|MVC|5702XX  KAM HWY|KAHUKU|District 4
01/15/2023   21:08:43  PM|MISC SERVICE CALL|19XX  KUI PL|KALIHI|District 5
01/15/2023   21:05:58  PM|MISC SERVICE CALL|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/15/2023   20:57:02  PM|STALLED/HAZARD VEH|4603XX  KAHEKILI HWY|KANEOHE|District 4
01/15/2023   20:47:45  PM|MISC PUB|HOOKELE ST / OKOKOMO ST|MAILI|District 8
01/15/2023   20:42:24  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/15/2023   20:35:55  PM|NUISANCE COMPLAINT|8XX  S KING ST|HONOLULU|District 1
01/15/2023   20:31:53  PM|MISC PUB|65XX  HAWAII KAI DR|HAWAII KAI|District 7
01/15/2023   20:07:29  PM|THEFT|7XX  KAPAHULU AVE|KAIMUKI|District 7
01/15/2023   20:01:44  PM|MISC PUB|11XX  PUA LN|KALIHI|District 5
01/15/2023   20:01:37  PM|THEFT|19XX  KAPIOLANI BLVD|MCCULLY|District 7
