08/05/2024   00:11:04  AM|NUISANCE COMPLAINT|20XX  KAPIOLANI BLVD|MCCULLY|District 7
08/05/2024   00:09:33  AM|DROPPED CALL|10XX  KAMOKILA BLVD|KAPOLEI|District 8
08/05/2024   00:01:27  AM|THREATENING|8609XX  MOELIMA ST|WAIANAE|District 8
08/04/2024   23:59:58  PM|FOLLOW UP|9512XX  MEHEULA PKWY|MILILANI|District 2
08/04/2024   23:50:16  PM|MISC SERVICE CALL|PALAILAI ST / NEWA ST|MAKAKILO|District 8
08/04/2024   23:44:23  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/04/2024   23:10:46  PM|MVC|WILLIAM HENRY RD / KAM HWY|KANEOHE|District 4
08/04/2024   22:59:46  PM|STALLED/HAZARD VEH|1XX  H1E FWY|AIRPORT|District 5
08/04/2024   22:11:53  PM|WARRANT ARREST|8602XX  FARRINGTON HWY|WAIANAE|District 8
08/04/2024   22:10:17  PM|THEFT|5XX  FARRINGTON HWY|KAPOLEI|District 8
08/04/2024   21:55:34  PM|ROBBERY|9111XX  RENTON RD|EWA BEACH|District 8
08/04/2024   21:30:15  PM|UNATTENDED DEATH|6703XX  GOODALE AVE|WAIALUA|District 2
08/04/2024   21:26:38  PM|MVC VEH TOWED|H1E EXIT18A NIMITZ|AIRPORT|District 5
08/04/2024   19:51:09  PM|TRESPASS WARN|45XX  SALT LAKE BLVD|AIEA|District 3
08/04/2024   17:14:56  PM|FAMILY OFF/NEG|9403XX  KEALAKAA ST|MILILANI|District 2
