04/06/2023   06:58:38  AM|PARKING VIOLATION|39XX  PILI PL|KAIMUKI|District 7
04/06/2023   06:58:20  AM|FOLLOW UP|9402XX  PUPUOLE ST|WAIPAHU|District 3
04/06/2023   06:56:48  AM|MVC VEH TOWED|MFE EXIT2 RED HILL|MOANALUA V|District 5
04/06/2023   06:52:24  AM|MVC|10XX  MIDDLE ST|KALIHI|District 5
04/06/2023   06:51:10  AM|PROPERTY DAMAGE|9401XX  HULAHE ST|WAIPAHU|District 3
04/06/2023   06:44:14  AM|THEFT|15XX  KALANI ST|KALIHI|District 5
04/06/2023   06:43:57  AM|MISC PUB|9812XX  KAAHUMANU ST|PEARL CITY|District 3
04/06/2023   06:39:26  AM|MISC CRIME OFFENSE|8700XX  FARRINGTON HWY|MAILI|District 8
04/06/2023   06:36:12  AM|THEFT|3XX  RODGERS BLVD|AIRPORT|District 5
04/06/2023   06:27:33  AM|MVC|39XX  PAKI AVE|WAIKIKI|District 6
04/06/2023   06:22:26  AM|VEH TOWED|15XX  RYCROFT ST|HONOLULU|District 1
