03/26/2025   10:12:49  AM|SUSP CIRCUMSTANCE|16XX  ALANEO ST|NUUANU|District 5
03/26/2025   10:10:16  AM|ARGUMENT FAMILY|9801XX  LIPOA PL|AIEA|District 3
03/26/2025   10:09:50  AM|RECKLESS ENDANGERING|4804XX  WAIAHOLE VALLEY S BR|KAHALUU|District 4
03/26/2025   10:06:30  AM|PROPERTY DAMAGE|4XX  KAPAHULU AVE|KAPAHULU|District 7
03/26/2025   10:00:49  AM|FOLLOW UP|13XX  MOKU PL|MAKIKI|District 1
03/26/2025   09:55:31  AM|MVC|16XX  KAPIOLANI BLVD|HONOLULU|District 1
03/26/2025   09:54:37  AM|MVC|KAPAHULU AVE / HERBERT ST|KAPAHULU|District 7
03/26/2025   09:52:05  AM|PARKING VIOLATION|OLOMANA ST / ONEAWA ST|KAILUA|District 4
03/26/2025   09:38:08  AM|DRUGS/NARCOTICS|1XX  ONEAWA ST|KAILUA|District 4
03/26/2025   09:28:01  AM|MISC PUB|12XX  S KING ST|HONOLULU|District 1
03/26/2025   09:23:27  AM|FRAUD|9510XX  KENI ST|MILILANI|District 2
03/26/2025   09:15:46  AM|DUI|KIRKWOOD ST / KALANIANAOLE HWY|AINA HAINA|District 7
03/26/2025   09:09:51  AM|FOLLOW UP|15XX  KALAUIPO ST|PEARL CITY|District 3
03/26/2025   09:09:27  AM|WARRANT ARREST|13XX  MAKIKI ST|HONOLULU|District 1
03/26/2025   08:56:05  AM|AUTO THEFT|6806XX  FARRINGTON HWY|WAIALUA|District 2
03/26/2025   08:06:30  AM|WARRANT ARREST|12XX  S KING ST|HONOLULU|District 1
