08/03/2024   11:43:06  AM|MISC SERVICE CALL|22XX  KUHIO AVE|WAIKIKI|District 6
08/03/2024   11:33:42  AM|MEDICAL ASSIST|21XX  LILIHA ST|NUUANU|District 5
08/03/2024   11:31:19  AM|STALLED/HAZARD VEH|ALAKAWA ST / DILLINGHAM BLVD|KALIHI|District 5
08/03/2024   11:22:58  AM|BURGLARY|5XX  FARRINGTON HWY|KAPOLEI|District 8
08/03/2024   11:17:28  AM|ARGUMENT FAMILY|9409XX  HANAUNA ST|WAIPAHU|District 3
08/03/2024   11:08:04  AM|VEH TOWED|SALT LAKE BLVD / ALA NAPUNANI|SALT LAKE|District 5
08/03/2024   11:07:34  AM|AUTO THEFT|31XX  KOAPAKA ST|AIRPORT|District 5
08/03/2024   10:58:35  AM|FOLLOW UP|19XX  KILOHI ST|KALIHI|District 5
08/03/2024   10:46:10  AM|MISC PUB|7XX  IWILEI RD|KALIHI|District 5
08/03/2024   10:38:45  AM|THEFT|9407XX  HIKIMOE ST|WAIPAHU|District 3
08/03/2024   10:29:53  AM|RAPE|13XX  PUNAHOU ST|MCCULLY|District 7
08/03/2024   09:39:17  AM|PROPERTY DAMAGE|9102XX  HALANA PL|KAPOLEI|District 8
08/03/2024   09:34:32  AM|VEH TOWED|42XX  WAIALAE AVE|KAIMUKI|District 7
08/03/2024   07:10:43  AM|SIMPLE ASSAULT|4XX  KUWILI ST|KALIHI|District 5
